sim_time_s,json_timestamp_s,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,position_n_m,position_e_m,position_d_m,roll_rad,pitch_rad,yaw_rad,velocity_n_m_s,velocity_e_m_s,velocity_d_m_s,wind_n_m_s,wind_e_m_s,wind_d_m_s,airspeed_m_s,no_time_sync,no_lockstep
9.46,9.48,0.0136345456,-0.00353757337,-0.00629381913,0.216966873,-0.0201982917,-9.79097367,121.220548,-0.111397688,-0.177656712,0.000115389087,0.0203815118,-0.0119081477,12.7389602,-0.119732831,-0.111681758,0,0,0,12.7400124,0,0
9.48,9.5,0.013683111,-0.00346175915,-0.00605084595,0.216557993,-0.0204743156,-9.78814126,121.475331,-0.113796114,-0.179887115,0.000386050559,0.0203115228,-0.0120316439,12.7393102,-0.120101936,-0.111349488,0,0,0,12.7403629,0,0
9.5,9.52,0.013733172,-0.0033724387,-0.00580407434,0.216198502,-0.0207465169,-9.78573391,121.730121,-0.116201452,-0.18211036,0.000657805886,0.0202432239,-0.0121502593,12.7396679,-0.120423914,-0.110967393,0,0,0,12.7407203,0,0
9.52,9.54,0.0137846751,-0.00327399537,-0.00555372485,0.215884312,-0.0210147766,-9.78372108,121.984918,-0.118612755,-0.184325535,0.000930685081,0.0201768377,-0.0122639189,12.7400337,-0.120698467,-0.110543911,0,0,0,12.741085,0,0
9.54,9.56,0.0138375658,-0.00317007121,-0.0053000177,0.215611184,-0.0212789909,-9.78207013,122.239722,-0.121029072,-0.186531892,0.00120471698,0.0201125064,-0.0123725525,12.7404078,-0.120925277,-0.110086733,0,0,0,12.7414573,0,0
9.56,9.58,0.0132848318,-0.00306362806,-0.0050388614,0.215375786,-0.0220053947,-9.78076533,122.494534,-0.123449504,-0.188728826,0.00147693893,0.020050306,-0.0124760822,12.7407904,-0.121116211,-0.109602813,0,0,0,12.7418375,0,0
9.58,9.6,0.0111173903,-0.00295693493,-0.00470926327,0.215173617,-0.0233950763,-9.77977174,122.749354,-0.125873692,-0.190915868,0.00172033972,0.019990258,-0.0125738598,12.7411812,-0.121300152,-0.109098449,0,0,0,12.7422257,0,0
9.6,9.62,0.00854327682,-0.00285185489,-0.00425762802,0.214998184,-0.0236541448,-9.77902784,123.004182,-0.128301404,-0.193092666,0.00191505249,0.0199323379,-0.0126638693,12.7415804,-0.121467758,-0.108579272,0,0,0,12.742622,0,0
9.62,9.64,0.00617249893,-0.0027499312,-0.00368017493,0.214847852,-0.0233609928,-9.77851397,123.259017,-0.130732281,-0.195258974,0.00205996588,0.0198764849,-0.0127435734,12.741988,-0.121616747,-0.108050265,0,0,0,12.7430265,0,0
9.64,9.66,0.00422303267,-0.00265234623,-0.00299457215,0.214719835,-0.0228762224,-9.77820502,123.513861,-0.133165964,-0.19741464,0.00216179233,0.0198226116,-0.0128106089,12.7424039,-0.121748947,-0.107515743,0,0,0,12.7434391,0,0
9.66,9.68,0.00272828323,-0.00255993024,-0.0022250158,0.214610934,-0.0223610231,-9.77807391,123.768713,-0.135602147,-0.199559591,0.00222951487,0.019770613,-0.0128630489,12.7428281,-0.121867261,-0.106979376,0,0,0,12.7438599,0,0
9.68,9.7,0.0016435089,-0.00247319845,-0.00139541833,0.214517982,-0.0218766246,-9.778094,124.023574,-0.13804058,-0.201693823,0.00227187596,0.0197203732,-0.0128994552,12.7432604,-0.121974324,-0.106444238,0,0,0,12.7442887,0,0
9.7,9.72,0.000898316567,-0.00239240025,-0.000526705588,0.21443802,-0.021436789,-9.77824034,124.278444,-0.140481058,-0.203817386,0.00229640199,0.0196717714,-0.0129188411,12.7437008,-0.122072016,-0.105912857,0,0,0,12.7447255,0,0
9.72,9.74,0.000420921288,-0.00231759963,0.000363895598,0.21107314,-0.0210347986,-9.77844365,124.533322,-0.142923397,-0.205930357,0.00230916611,0.0196246853,-0.012920602,12.744083,-0.122160515,-0.105385056,0,0,0,12.7451042,0,0
9.74,9.76,0.000148026975,-0.00224873881,0.00126269184,0.211054792,-0.0206569745,-9.77869088,124.788207,-0.145367425,-0.208032826,0.00231487636,0.0195789942,-0.0129044426,12.7444739,-0.12224095,-0.104862996,0,0,0,12.7454915,0,0
9.76,9.78,2.77061756e-05,-0.00218561575,0.00215902487,0.211004988,-0.0202889375,-9.77901342,125.043101,-0.147812979,-0.210124925,0.00231708297,0.0195345808,-0.0128703101,12.7448724,-0.122312951,-0.104348118,0,0,0,12.7458864,0,0
9.78,9.8,1.911305e-05,-0.00212792519,0.00304469562,0.21096049,-0.0199181067,-9.77939432,125.298002,-0.150259881,-0.212206806,0.00231840703,0.0194913336,-0.0128183396,12.7452784,-0.122375679,-0.10384153,0,0,0,12.7462889,0,0
9.8,9.82,9.09639308e-05,-0.00207529055,0.00391343683,0.210919388,-0.0195345647,-9.77981963,125.552912,-0.152707936,-0.214278647,0.00232074869,0.0194491482,-0.0127488102,12.7456917,-0.122427949,-0.103344055,0,0,0,12.7466987,0,0
9.82,9.84,0.000219718885,-0.0020272901,0.00476047022,0.210880327,-0.019131043,-9.78027752,125.80783,-0.15515692,-0.216340633,0.00232546095,0.0194079282,-0.0126621107,12.7461123,-0.122468338,-0.102856278,0,0,0,12.7471157,0,0
9.84,9.86,0.000387874627,-0.00198347791,0.00558215349,0.210842186,-0.0187025813,-9.78075818,126.062757,-0.15760658,-0.218392965,0.00233348751,0.0193675863,-0.012558714,12.74654,-0.122495267,-0.102378585,0,0,0,12.7475397,0,0
9.86,9.88,0.000582518777,-0.00194340043,0.00637570778,0.210804052,-0.0182460978,-9.78125352,126.317692,-0.16005663,-0.220435846,0.00234546901,0.0193280436,-0.0124391563,12.7469746,-0.122507069,-0.101911205,0,0,0,12.7479707,0,0
9.88,9.9,0.000794172245,-0.00190660932,0.00713901156,0.210765192,-0.0177599774,-9.78175704,126.572636,-0.162506751,-0.222469483,0.002361823,0.0192892305,-0.012304023,12.747416,-0.122502042,-0.101454235,0,0,0,12.7484083,0,0
9.9,9.92,0.00101936684,-0.0018726714,0.00781847569,0.210727192,-0.0165437998,-9.78226346,126.827588,-0.164956472,-0.224494084,0.00238281748,0.0192510867,-0.0121541871,12.7478643,-0.122454416,-0.101007617,0,0,0,12.7488526,0,0
9.92,9.94,0.00124940956,-0.00184117847,0.00829632579,0.210689977,-0.0131483123,-9.78276918,127.08255,-0.167404235,-0.226509855,0.00240862459,0.0192135654,-0.0119928354,12.7483202,-0.122308888,-0.10057115,0,0,0,12.7493035,0,0
9.94,9.96,0.00146270288,-0.00181175277,0.00864053789,0.210647492,-0.0108696985,-9.78327125,127.337521,-0.169848372,-0.228516997,0.00243903704,0.0191766284,-0.0118233572,12.7487829,-0.12209603,-0.100144776,0,0,0,12.7497608,0,0
9.96,9.98,0.00165133896,-0.0017840474,0.00889846897,0.210601066,-0.00938821353,-9.78376709,127.592502,-0.172287761,-0.230515712,0.00247358203,0.0191402421,-0.0116479119,12.7492521,-0.121836499,-0.0997283729,0,0,0,12.7502243,0,0
9.98,10,0.00181456115,-0.00175774638,0.00909760049,0.210551402,-0.00835213313,-9.78425509,127.847491,-0.174721594,-0.232506198,0.00251172379,0.0191043776,-0.0114679276,12.7497275,-0.121541699,-0.0993217719,0,0,0,12.7506936,0,0
10,10.02,0.00195457475,-0.00173256448,0.00925404094,0.210498828,-0.00756462103,-9.7847343,128.102491,-0.177149234,-0.234488647,0.00255295404,0.0190690114,-0.0112844065,12.7502088,-0.121217873,-0.0989247761,0,0,0,12.7511688,0,0
10.02,10.04,0.00207449681,-0.00170824664,0.00937737432,0.210443527,-0.0069159227,-9.78520424,128.3575,-0.179570138,-0.236463251,0.00259682488,0.0190341248,-0.0110980991,12.7506959,-0.120868394,-0.0985371768,0,0,0,12.7516495,0,0
10.04,10.06,0.00218019001,-0.00107268113,0.00943161743,0.210455305,-0.00578220343,-9.78916823,128.612519,-0.181983718,-0.238429957,0.00264296582,0.0190026771,-0.0109097989,12.7511892,-0.120475826,-0.0981106518,0,0,0,12.7521357,0,0
10.06,10.08,0.00227120588,0.00189722617,0.00932671179,0.210870541,-0.00296373175,-9.79824968,128.867547,-0.184388572,-0.240386761,0.00269108791,0.0190059246,-0.0107219688,12.7516899,-0.119998222,-0.0975507121,0,0,0,12.7526276,0,0
10.08,10.1,0.00233508074,0.0074452936,0.00912061326,0.212108544,-0.00109340497,-9.81268483,129.122586,-0.186783248,-0.242331745,0.00274072097,0.0190952265,-0.0105370966,12.7521952,-0.119461683,-0.0969620954,0,0,0,12.7531234,0,0
10.1,10.12,0.00236930515,0.0146807004,0.00885376515,0.211137218,9.67050661e-05,-9.83288994,129.377634,-0.189166752,-0.244266635,0.00279127665,0.0193146293,-0.0103566375,12.7526317,-0.118882902,-0.0965907065,0,0,0,12.7535515,0,0
10.12,10.14,0.0023764044,0.022330829,0.0085499899,0.214528799,0.000896508211,-9.85957595,129.632691,-0.19153835,-0.246198706,0.0028421887,0.0196844157,-0.0101814784,12.7530527,-0.11827217,-0.096720745,0,0,0,12.7539679,0,0
10.14,10.16,0.00236065856,0.0299425731,0.00822352824,0.218806563,0.0014677068,-9.89421677,129.887756,-0.193897462,-0.248140112,0.00289296777,0.020206262,-0.0100121837,12.7534422,-0.117635006,-0.0975428762,0,0,0,12.7543577,0,0
10.16,10.18,0.00232891365,0.0376918963,0.00784635493,0.223940289,0.00239557587,-9.93519223,130.142829,-0.196243513,-0.250105816,0.00294322382,0.0208825715,-0.00984926812,12.7537834,-0.116957708,-0.0991797042,0,0,0,12.7547052,0,0
10.18,10.2,0.0022826271,0.044999072,0.00734157108,0.229806567,0.00475576805,-9.98089269,130.397907,-0.198575233,-0.252113844,0.00299266343,0.0217101638,-0.00969473947,12.7540574,-0.116204188,-0.101798156,0,0,0,12.754993,0,0
10.2,10.22,0.00221257088,0.051549846,0.00676147538,0.236216614,0.00624719262,-10.0303799,130.65299,-0.200891328,-0.25418503,0.00304085279,0.0226766639,-0.00955067315,12.7542439,-0.115398451,-0.105509377,0,0,0,12.7552023,0,0
10.22,10.24,0.00211780329,0.0572214105,0.00614247705,0.242977516,0.00711247583,-10.0822517,130.908076,-0.203190932,-0.256341914,0.00308726931,0.0237654982,-0.00941822027,12.7543221,-0.114557187,-0.110374178,0,0,0,12.7553141,0,0
10.24,10.26,0.00200131691,0.0616912121,0.0055061085,0.249867038,0.00761019687,-10.1333609,131.163162,-0.205473443,-0.258607949,0.00313142034,0.0249573124,-0.00929797753,12.7542714,-0.113690329,-0.116437119,0,0,0,12.7553096,0,0
10.26,10.28,0.00186737116,0.0643790393,0.00486531205,0.256575585,0.00788573355,-10.1830193,131.418246,-0.207738415,-0.261007548,0.00317288734,0.0262200728,-0.00919024812,12.754072,-0.112804076,-0.123715094,0,0,0,12.7551709,0,0
10.28,10.3,0.00172016399,0.0655906347,0.00422806391,0.262844861,0.00802086192,-10.2288546,131.673324,-0.209985506,-0.263563959,0.00321133559,0.0275224055,-0.00909513338,12.7537068,-0.111902887,-0.132107801,0,0,0,12.7548818,0,0
10.3,10.32,0.00156336469,0.0651980917,0.00359943992,0.26844438,0.00806186453,-10.2698792,131.928393,-0.212214452,-0.26629867,0.00324650773,0.0288319761,-0.00901261426,12.753161,-0.110990045,-0.141515385,0,0,0,12.7544291,0,0
10.32,10.34,0.00139996748,0.0635801805,0.00298281164,0.273207815,0.00803508973,-10.3039119,132.183449,-0.214425049,-0.269230189,0.00327821304,0.0301221439,-0.00894257408,12.7524242,-0.110068418,-0.151770232,0,0,0,12.7538022,0,0
10.34,10.36,0.00123235994,0.0605622296,0.00238052367,0.276979388,0.00795584978,-10.330783,132.438489,-0.216617146,-0.272374215,0.00330631513,0.0313648919,-0.00888484706,12.7514885,-0.109140444,-0.162728208,0,0,0,12.7529938,0,0
10.36,10.38,0.00106239384,0.0565569242,0.00179429753,0.279663201,0.00783325054,-10.3487638,132.693508,-0.218790641,-0.275742585,0.00333072238,0.0325382496,-0.00883920936,12.7503509,-0.108208587,-0.174182383,0,0,0,12.7519997,0,0
10.38,10.4,0.000891513267,0.0513337105,0.00122545502,0.281167952,0.00767303884,-10.3582843,132.948502,-0.220945478,-0.279343763,0.00335137885,0.0336181633,-0.00880541494,12.7490115,-0.107275064,-0.185966594,0,0,0,12.750819,0,0
10.4,10.42,0.000720832476,0.0454207458,0.000675059371,0.281472142,0.00747904306,-10.358423,133.203467,-0.223081649,-0.283181852,0.00336825888,0.0345872548,-0.0087831722,12.7474753,-0.106342272,-0.197846693,0,0,0,12.749454,0,0
10.42,10.44,0.000551228752,0.03870557,0.000143989766,0.280579048,0.00725411928,-10.3499107,133.458399,-0.225199188,-0.287257113,0.00338136161,0.0354289717,-0.00877216705,12.7457505,-0.105412382,-0.209642383,0,0,0,12.7479103,0,0
10.44,10.46,0.000383402319,0.0319498927,-0.000367012284,0.281867174,0.00700055413,-10.334,133.713296,-0.227298185,-0.291565388,0.00339070835,0.0361350625,-0.00877204027,12.7439155,-0.104488328,-0.221112491,0,0,0,12.7462619,0,0
10.46,10.48,0.000217934857,0.0253368895,-0.000857314802,0.278906559,0.00672038362,-10.3097888,133.968155,-0.22937877,-0.296098279,0.00339634025,0.036708369,-0.00878237981,12.7419192,-0.103571584,-0.23208807,0,0,0,12.7444536,0,0
10.48,10.5,5.5319784e-05,0.018550008,-0.00132638284,0.275153629,0.00641540576,-10.2790172,134.222972,-0.231441109,-0.300844908,0.00339831406,0.037147021,-0.00880277628,12.7397784,-0.102663971,-0.242458023,0,0,0,12.742499,0,0
10.5,10.52,-0.000104014556,0.0120993312,-0.00177376847,0.270714287,0.00608735229,-10.2432652,134.477745,-0.233485403,-0.305791469,0.00339670125,0.0374526983,-0.00883279669,12.7375121,-0.101767442,-0.252058232,0,0,0,12.7404122,0,0
10.52,10.54,-0.000262132031,0.00626978278,-0.00216245425,0.265788884,0.00524408338,-10.2033625,134.732472,-0.235511974,-0.310921337,0.00339158038,0.0376353225,-0.00887179341,12.7351398,-0.100900687,-0.260773842,0,0,0,12.7382091,0,0
10.54,10.56,-0.000416142342,0.00117711062,-0.0024100152,0.263874972,0.00286478819,-10.1606248,134.987151,-0.237521925,-0.316216088,0.00338305434,0.0377086623,-0.00891748569,12.7327467,-0.100103581,-0.268538627,0,0,0,12.7359716,0,0
10.56,10.58,-0.000553113134,-0.00315732581,-0.00256489603,0.258513118,0.00127612092,-10.1163101,135.241781,-0.239516439,-0.321656304,0.0033714438,0.0376877691,-0.00896745619,12.7302847,-0.0993540753,-0.27531735,0,0,0,12.7336491,0,0
10.58,10.6,-0.000669094176,-0.0067636536,-0.00266085904,0.253231022,0.000252876139,-10.0715158,135.496362,-0.241496311,-0.327222173,0.00335720248,0.0375875587,-0.00902016389,12.7277722,-0.0986375997,-0.281105267,0,0,0,12.7312581,0,0
10.6,10.62,-0.00076471013,-0.00969870068,-0.00271755975,0.248109236,-0.000452824142,-10.0272214,135.750892,-0.243462111,-0.332894026,0.00334079091,0.0374220499,-0.00907459306,12.7252249,-0.0979459997,-0.2859203,0,0,0,12.7288135,0,0
10.62,10.64,-0.000842347054,-0.012031594,-0.00274657319,0.246559046,-0.000979837012,-9.98426993,136.005371,-0.245414293,-0.338652763,0.00332262405,0.0372039855,-0.00913003808,12.7227237,-0.0972752833,-0.289801096,0,0,0,12.7263956,0,0
10.64,10.66,-0.000904803957,-0.0138353732,-0.00275482951,0.241960447,-0.00140542261,-9.94327255,136.259801,-0.24735324,-0.344480148,0.00330305579,0.0369446777,-0.00918597975,12.7202139,-0.0966222095,-0.292793895,0,0,0,12.7239501,0,0
10.66,10.68,-0.000954701703,-0.0151822159,-0.00274657819,0.237758385,-0.00177269873,-9.90463475,136.51418,-0.249279289,-0.350358976,0.00328238008,0.036653981,-0.00924201382,12.7177074,-0.0959852271,-0.294955416,0,0,0,12.7214895,0,0
10.68,10.7,-0.000994270057,-0.0161406685,-0.00272451578,0.237281559,-0.00210547817,-9.86871815,136.76851,-0.251192756,-0.35627327,0.00326083872,0.0363403398,-0.00929780944,12.7152808,-0.0953639707,-0.296351508,0,0,0,12.7190913,0,0
10.7,10.72,-0.0010253125,-0.0167741149,-0.00269043339,0.23380802,-0.00241651941,-9.83570797,137.022791,-0.253093944,-0.362208359,0.00323863071,0.0360108777,-0.00935308481,12.7128745,-0.0947571367,-0.297046066,0,0,0,12.7166974,0,0
10.72,10.74,-0.00104924664,-0.0171400981,-0.00264559064,0.230762919,-0.0027128604,-9.80564368,137.277025,-0.254983135,-0.368150879,0.003215921,0.0356715085,-0.00940759259,12.7104964,-0.0941642134,-0.297105527,0,0,0,12.714317,0,0
10.74,10.76,-0.00106716979,-0.0172900553,-0.00259093349,0.228095605,-0.00299810902,-9.77853407,137.531211,-0.256860602,-0.374088786,0.00319284807,0.0353270561,-0.00946111124,12.7081524,-0.0935847589,-0.296595661,0,0,0,12.7119576,0,0
10.76,10.78,-0.001079926,-0.0172693208,-0.00252722132,0.229157293,-0.00327412906,-9.75436836,137.785352,-0.258726619,-0.380011366,0.00316952987,0.034981377,-0.00951343956,12.7059147,-0.0930190019,-0.295583597,0,0,0,12.7096928,0,0
10.78,10.8,-0.00108816249,-0.0168568664,-0.00245510178,0.22717489,-0.00354150878,-9.73451345,138.039448,-0.260581447,-0.385909076,0.00314606868,0.0346387462,-0.00956438939,12.7037196,-0.0924659731,-0.294108114,0,0,0,12.7074601,0,0
10.8,10.82,-0.00109513589,-0.0155580334,-0.00233364691,0.225692423,-0.00436111108,-9.71828408,138.293501,-0.262425433,-0.391772783,0.00312254748,0.0343137509,-0.00961355247,12.7015717,-0.0919445956,-0.292202224,0,0,0,12.705265,0,0
10.82,10.84,-0.00109835958,-0.013824999,-0.00207035401,0.22810431,-0.00689082901,-9.70540761,138.547512,-0.264259761,-0.397595155,0.00309904715,0.0340196766,-0.00965871099,12.6995385,-0.0914976963,-0.289994259,0,0,0,12.7031786,0,0
10.84,10.86,-0.00108390014,-0.0119548364,-0.00172082899,0.227547248,-0.00849501714,-9.69621435,138.801483,-0.266085663,-0.403371244,0.00307587326,0.0337619593,-0.00969753964,12.6975503,-0.0910982561,-0.287589924,0,0,0,12.7011334,0,0
10.86,10.88,-0.00104791581,-0.0101128253,-0.00132394052,0.227438109,-0.00943108228,-9.69040636,139.055414,-0.267903889,-0.409098022,0.0030534694,0.0335415289,-0.00972873343,12.6956061,-0.090727965,-0.285076049,0,0,0,12.6991305,0,0
10.88,10.9,-0.000991654628,-0.00812799375,-0.000902482329,0.227697876,-0.00998165017,-9.68904074,139.309308,-0.269714906,-0.414773919,0.00303227744,0.0333581026,-0.00975159426,12.6937043,-0.0903760669,-0.28250173,0,0,0,12.6971691,0,0
10.9,10.92,-0.000918270735,-0.00551719255,-0.000470014397,0.231796595,-0.0103055716,-9.69119486,139.563164,-0.271519019,-0.420397885,0.00301268131,0.0332211275,-0.00976575033,12.6919108,-0.0900367056,-0.279900803,0,0,0,12.6953161,0,0
10.92,10.94,-0.00083132817,-0.00272168173,-3.47557141e-05,0.232867841,-0.0104920858,-9.69623279,139.816984,-0.273316424,-0.425970519,0.00299498979,0.0331387739,-0.00977104745,12.6901516,-0.0897047522,-0.277385594,0,0,0,12.6934998,0,0
10.94,10.96,-0.000734136538,-1.74480564e-05,0.000398186622,0.234351241,-0.0105913889,-9.70417585,140.07077,-0.275107238,-0.431494478,0.00297943849,0.0331116958,-0.00976748475,12.6884215,-0.0893771503,-0.275045793,0,0,0,12.6917169,0,0
10.96,10.98,-0.000629508308,0.00245577152,0.000825534058,0.236125957,-0.0106318056,-9.71457162,140.324521,-0.276891524,-0.436973954,0.00296619997,0.0331365107,-0.0097551554,12.6867143,-0.0890516547,-0.272946208,0,0,0,12.6899625,0,0
10.98,11,-0.000519724376,0.00463571479,0.00124509723,0.241552579,-0.010629434,-9.7268969,140.578239,-0.278669313,-0.442414255,0.00295539527,0.0332078857,-0.00973421168,12.6850925,-0.0887271746,-0.27113447,0,0,0,12.6883001,0,0
11,11.02,-0.00040658768,0.00650391341,0.00165534526,0.243632784,-0.0105936617,-9.74056114,140.831925,-0.280440604,-0.447821428,0.00294710452,0.0333197204,-0.00970484426,12.6834805,-0.0884015674,-0.269636737,0,0,0,12.6866542,0,0
11.02,11.04,-0.000291505028,0.00806622753,0.00205515446,0.245830095,-0.0105299763,-9.75497465,141.085578,-0.28220536,-0.453201912,0.00294137582,0.0334658111,-0.00966726985,12.6818734,-0.088073572,-0.268466895,0,0,0,12.6850205,0,0
11.04,11.06,-0.000175569005,0.00934163488,0.00244366359,0.248047859,-0.0104418495,-9.7696691,141.3392,-0.283963523,-0.458562311,0.00293823237,0.0336402163,-0.0096217237,12.6802659,-0.0877420488,-0.267627919,0,0,0,12.6833933,0,0
11.06,11.08,-5.96298235e-05,0.0103556799,0.00282018739,0.250242046,-0.0103316162,-9.78425249,141.592789,-0.285715012,-0.463909199,0.0029376779,0.0338374472,-0.00956845474,12.6786532,-0.0874059523,-0.267114201,0,0,0,12.6817679,0,0
11.08,11.1,5.56464696e-05,0.0111366682,0.00318416649,0.255840854,-0.0102009133,-9.79845868,141.846347,-0.287459731,-0.469248997,0.00293970086,0.034052558,-0.00950772253,12.6771,-0.0870649687,-0.266916847,0,0,0,12.6802086,0,0
11.1,11.12,0.000169732098,0.0117134031,0.00353513473,0.257842445,-0.0100513415,-9.81203468,142.099873,-0.289197567,-0.474587858,0.0029442775,0.034281177,-0.00943979499,12.6755323,-0.0867175109,-0.267017167,0,0,0,12.6786409,0,0
11.12,11.14,0.000282202573,0.0121137809,0.00387269883,0.259779999,-0.00988398828,-9.82474823,142.353368,-0.290928383,-0.47993153,0.00295137422,0.034519501,-0.00936494692,12.6739473,-0.0863627293,-0.267394347,0,0,0,12.6770619,0,0
11.14,11.16,0.000392711202,0.0123640426,0.00419652797,0.261596862,-0.00969998418,-9.83647527,142.606831,-0.292652022,-0.485285324,0.00296094933,0.034764269,-0.00928345873,12.6723421,-0.085999814,-0.268025281,0,0,0,12.6754679,0,0
11.16,11.18,0.000500970217,0.0124883567,0.00450634617,0.263285326,-0.00950041248,-9.84713797,142.860261,-0.294368316,-0.490654071,0.00297295431,0.0350127246,-0.00919561548,12.670714,-0.0856280007,-0.268885577,0,0,0,12.673856,0,0
11.18,11.2,0.00060673708,0.0125086208,0.00480192717,0.264841802,-0.00928633312,-9.85669755,143.113659,-0.296077078,-0.49604211,0.00298733492,0.0352625723,-0.00910170593,12.6690609,-0.0852465677,-0.269950356,0,0,0,12.6722233,0,0
11.2,11.22,0.000709804644,0.0124444022,0.00508309085,0.266266363,-0.00905879298,-9.86514702,143.367024,-0.29777811,-0.501453283,0.00300403193,0.0355119309,-0.00900202179,12.667381,-0.0848548351,-0.271194901,0,0,0,12.6705678,0,0
11.22,11.24,0.000809994122,0.0123129692,0.00534970057,0.267562004,-0.00881882987,-9.87250474,143.620354,-0.299471199,-0.506890944,0.00302298181,0.0357592879,-0.00889685692,12.6656727,-0.084452163,-0.272595155,0,0,0,12.6688873,0,0
11.24,11.26,0.000907150083,0.0121293808,0.00560166111,0.268733986,-0.00856747338,-9.87880867,143.87365,-0.30115612,-0.512357974,0.00304411723,0.0360034535,-0.00878650665,12.6639351,-0.084037951,-0.274128101,0,0,0,12.6671805,0,0
11.26,11.28,0.00100114368,0.0116478633,0.00583891587,0.269755244,-0.00830572377,-9.88264774,144.126911,-0.302832636,-0.517856909,0.00306736743,0.0362422611,-0.00867127094,12.6621669,-0.0836115711,-0.275792375,0,0,0,12.665446,0,0
11.28,11.3,0.00109191716,0.0103540827,0.00606143645,0.27051368,-0.00803458313,-9.88457247,144.380137,-0.304500497,-0.523390608,0.00309265739,0.0364628087,-0.00855148394,12.6603667,-0.0831724191,-0.277591836,0,0,0,12.6636827,0,0
