mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDY,56959988,0.0,0.0,0.0,0.0,0.5950548052787781,11.811534881591797,0.0,0.0,0.0,0.0,0,56.959988
PIDY,56999988,0.0,0.0,0.0,0.0,0.6233624815940857,10.612603187561035,0.0,0.0,0.0,0.0,0,56.999988
PIDY,57039988,0.0,0.0,0.0,0.0,0.6490499377250671,9.19646167755127,0.0,0.0,0.0,0.0,0,57.039988
PIDY,57079988,0.0,0.0,0.0,0.0,0.671531617641449,7.616571426391602,0.0,0.0,0.0,0.0,0,57.079988
PIDY,57119988,0.0,0.0,0.0,0.0,0.6907507181167603,5.942550182342529,0.0,0.0,0.0,0.0,0,57.119988
PIDY,57159988,0.0,0.0,0.0,0.0,0.7061813473701477,4.2327117919921875,0.0,0.0,0.0,0.0,0,57.159988
PIDY,57199988,0.0,0.0,0.0,0.0,0.7181650400161743,2.5554895401000977,0.0,0.0,0.0,0.0,0,57.199988
PIDY,57239988,0.0,0.0,0.0,0.0,0.7265828847885132,0.9666182398796082,0.0,0.0,0.0,0.0,0,57.239988
PIDY,57279988,0.0,0.0,0.0,0.0,0.7315730452537537,-0.48687833547592163,0.0,0.0,0.0,0.0,0,57.279988
PIDY,57319988,0.0,0.0,0.0,0.0,0.7335278391838074,-1.7577013969421387,0.0,0.0,0.0,0.0,0,57.319988
PIDY,57359988,0.0,0.0,0.0,0.0,0.7326553463935852,-2.8213679790496826,0.0,0.0,0.0,0.0,0,57.359988
PIDY,57399988,0.0,0.0,0.0,0.0,0.7296438217163086,-3.656933307647705,0.0,0.0,0.0,0.0,0,57.399988
PIDY,57439988,0.0,0.0,0.0,0.0,0.7248284816741943,-4.2592644691467285,0.0,0.0,0.0,0.0,0,57.439988
PIDY,57479988,0.0,0.0,0.0,0.0,0.718411386013031,-4.629031658172607,0.0,0.0,0.0,0.0,0,57.479988
PIDY,57519988,0.0,0.0,0.0,0.0,0.7114446759223938,-4.771399974822998,0.0,0.0,0.0,0.0,0,57.519988
PIDY,57559988,0.0,0.0,0.0,0.0,0.7037480473518372,-4.704817771911621,0.0,0.0,0.0,0.0,0,57.559988
PIDY,57599988,0.0,0.0,0.0,0.0,0.6964865922927856,-4.451866626739502,0.0,0.0,0.0,0.0,0,57.599988
PIDY,57639988,0.0,0.0,0.0,0.0,0.6896882653236389,-4.042031288146973,0.0,0.0,0.0,0.0,0,57.639988
PIDY,57679988,0.0,0.0,0.0,0.0,0.6831807494163513,-3.5153615474700928,0.0,0.0,0.0,0.0,0,57.679988
PIDY,57719988,0.0,0.0,0.0,0.0,0.6781713366508484,-2.9125924110412598,0.0,0.0,0.0,0.0,0,57.719988
PIDY,57759988,0.0,0.0,0.0,0.0,0.6738452911376953,-2.271904706954956,0.0,0.0,0.0,0.0,0,57.759988
PIDY,57799988,0.0,0.0,0.0,0.0,0.6712552905082703,-1.6246490478515625,0.0,0.0,0.0,0.0,0,57.799988
PIDY,57839988,0.0,0.0,0.0,0.0,0.6699333786964417,-1.0053128004074097,0.0,0.0,0.0,0.0,0,57.839988
PIDY,57879988,0.0,0.0,0.0,0.0,0.6692306399345398,-0.447829931974411,0.0,0.0,0.0,0.0,0,57.879988
PIDY,57919988,0.0,0.0,0.0,0.0,0.6702017188072205,0.026668811216950417,0.0,0.0,0.0,0.0,0,57.919988
PIDY,57959988,0.0,0.0,0.0,0.0,0.6715732216835022,0.3757690191268921,0.0,0.0,0.0,0.0,0,57.959988
PIDY,57999988,0.0,0.0,0.0,0.0,0.6739531755447388,0.5163017511367798,0.0,0.0,0.0,0.0,0,57.999988
PIDY,58039988,0.0,0.0,0.0,0.0,0.6763513088226318,0.40293002128601074,0.0,0.0,0.0,0.0,0,58.039988
PIDY,58079988,0.0,0.0,0.0,0.0,0.6777399182319641,0.03771514818072319,0.0,0.0,0.0,0.0,0,58.079988
PIDY,58119988,0.0,0.0,0.0,0.0,0.6785770654678345,-0.5617659687995911,0.0,0.0,0.0,0.0,0,58.119988
PIDY,58159988,0.0,0.0,0.0,0.0,0.6773438453674316,-1.3872610330581665,0.0,0.0,0.0,0.0,0,58.159988
PIDY,58199988,0.0,0.0,0.0,0.0,0.6745814681053162,-2.416574716567993,0.0,0.0,0.0,0.0,0,58.199988
PIDY,58239988,0.0,0.0,0.0,0.0,0.6693483591079712,-3.6136527061462402,0.0,0.0,0.0,0.0,0,58.239988
PIDY,58279988,0.0,0.0,0.0,0.0,0.6609677076339722,-4.9265618324279785,0.0,0.0,0.0,0.0,0,58.279988
PIDY,58319988,0.0,0.0,0.0,0.0,0.6499332189559937,-6.285412788391113,0.0,0.0,0.0,0.0,0,58.319988
PIDY,58359988,0.0,0.0,0.0,0.0,0.6354882121086121,-7.621829986572266,0.0,0.0,0.0,0.0,0,58.359988
PIDY,58399988,0.0,0.0,0.0,0.0,0.6184371113777161,-8.87899112701416,0.0,0.0,0.0,0.0,0,58.399988
PIDY,58439988,0.0,0.0,0.0,0.0,0.5986354351043701,-9.994244575500488,0.0,0.0,0.0,0.0,0,58.439988
PIDY,58479988,0.0,0.0,0.0,0.0,0.5761142373085022,-10.909967422485352,0.0,0.0,0.0,0.0,0,58.479988
PIDY,58519988,0.0,0.0,0.0,0.0,0.5519464015960693,-11.594622611999512,0.0,0.0,0.0,0.0,0,58.519988
PIDY,58559988,0.0,0.0,0.0,0.0,0.5261108875274658,-12.011855125427246,0.0,0.0,0.0,0.0,0,58.559988
PIDY,58599988,0.0,0.0,0.0,0.0,0.49962422251701355,-12.156128883361816,0.0,0.0,0.0,0.0,0,58.599988
PIDY,58639988,0.0,0.0,0.0,0.0,0.47284966707229614,-12.024656295776367,0.0,0.0,0.0,0.0,0,58.639988
PIDY,58679988,0.0,0.0,0.0,0.0,0.4461463391780853,-11.628937721252441,0.0,0.0,0.0,0.0,0,58.679988
PIDY,58719988,0.0,0.0,0.0,0.0,0.4205029308795929,-11.00462818145752,0.0,0.0,0.0,0.0,0,58.719988
PIDY,58759988,0.0,0.0,0.0,0.0,0.3959430754184723,-10.176492691040039,0.0,0.0,0.0,0.0,0,58.759988
PIDY,58799988,0.0,0.0,0.0,0.0,0.3733566403388977,-9.18687629699707,0.0,0.0,0.0,0.0,0,58.799988
PIDY,58839988,0.0,0.0,0.0,0.0,0.35284364223480225,-8.078605651855469,0.0,0.0,0.0,0.0,0,58.839988
PIDY,58879988,0.0,0.0,0.0,0.0,0.33444663882255554,-6.903388977050781,0.0,0.0,0.0,0.0,0,58.879988
PIDY,58919988,0.0,0.0,0.0,0.0,0.31867870688438416,-5.720880508422852,0.0,0.0,0.0,0.0,0,58.919988
PIDY,58959988,0.0,0.0,0.0,0.0,0.30523940920829773,-4.566939830780029,0.0,0.0,0.0,0.0,0,58.959988
PIDY,58999988,0.0,0.0,0.0,0.0,0.2943320870399475,-3.485386371612549,0.0,0.0,0.0,0.0,0,58.999988
PIDY,59039988,0.0,0.0,0.0,0.0,0.2856444716453552,-2.531360387802124,0.0,0.0,0.0,0.0,0,59.039988
PIDY,59079988,0.0,0.0,0.0,0.0,0.27862605452537537,-1.7983015775680542,0.0,0.0,0.0,0.0,0,59.079988
PIDY,59119988,0.0,0.0,0.0,0.0,0.273129403591156,-1.345508098602295,0.0,0.0,0.0,0.0,0,59.119988
PIDY,59159988,0.0,0.0,0.0,0.0,0.26819974184036255,-1.1896085739135742,0.0,0.0,0.0,0.0,0,59.159988
PIDY,59199988,0.0,0.0,0.0,0.0,0.26352718472480774,-1.3308125734329224,0.0,0.0,0.0,0.0,0,59.199988
PIDY,59239988,0.0,0.0,0.0,0.0,0.25831544399261475,-1.756569266319275,0.0,0.0,0.0,0.0,0,59.239988
PIDY,59279988,0.0,0.0,0.0,0.0,0.25179529190063477,-2.4408063888549805,0.0,0.0,0.0,0.0,0,59.279988
PIDY,59319988,0.0,0.0,0.0,0.0,0.24376215040683746,-3.3461406230926514,0.0,0.0,0.0,0.0,0,59.319988
PIDY,59359988,0.0,0.0,0.0,0.0,0.23349499702453613,-4.417784214019775,0.0,0.0,0.0,0.0,0,59.359988
PIDY,59399988,0.0,0.0,0.0,0.0,0.22089554369449615,-5.603984355926514,0.0,0.0,0.0,0.0,0,59.399988
PIDY,59439988,0.0,0.0,0.0,0.0,0.2056494653224945,-6.8358564376831055,0.0,0.0,0.0,0.0,0,59.439988
PIDY,59479988,0.0,0.0,0.0,0.0,0.1876361221075058,-8.029573440551758,0.0,0.0,0.0,0.0,0,59.479988
PIDY,59519988,0.0,0.0,0.0,0.0,0.16715562343597412,-9.126334190368652,0.0,0.0,0.0,0.0,0,59.519988
PIDY,59559988,0.0,0.0,0.0,0.0,0.1443122774362564,-10.063488006591797,0.0,0.0,0.0,0.0,0,59.559988
PIDY,59599988,0.0,0.0,0.0,0.0,0.11955659836530685,-10.798744201660156,0.0,0.0,0.0,0.0,0,59.599988
PIDY,59639988,0.0,0.0,0.0,0.0,0.0932936817407608,-11.293340682983398,0.0,0.0,0.0,0.0,0,59.639988
PIDY,59679988,0.0,0.0,0.0,0.0,0.06603895127773285,-11.523597717285156,0.0,0.0,0.0,0.0,0,59.679988
PIDY,59719988,0.0,0.0,0.0,0.0,0.03837178274989128,-11.479874610900879,0.0,0.0,0.0,0.0,0,59.719988
PIDY,59759988,0.0,0.0,0.0,0.0,0.01086785364896059,-11.159035682678223,0.0,0.0,0.0,0.0,0,59.759988
PIDY,59799988,0.0,0.0,0.0,0.0,-0.015898937359452248,-10.58642864227295,0.0,0.0,0.0,0.0,0,59.799988
PIDY,59839988,0.0,0.0,0.0,0.0,-0.041411884129047394,-9.789783477783203,0.0,0.0,0.0,0.0,0,59.839988
PIDY,59879988,0.0,0.0,0.0,0.0,-0.06518816947937012,-8.797837257385254,0.0,0.0,0.0,0.0,0,59.879988
PIDY,59919988,0.0,0.0,0.0,0.0,-0.08684763312339783,-7.659186840057373,0.0,0.0,0.0,0.0,0,59.919988
PIDY,59959988,0.0,0.0,0.0,0.0,-0.10609352588653564,-6.42686128616333,0.0,0.0,0.0,0.0,0,59.959988
PIDY,59999988,0.0,0.0,0.0,0.0,-0.12271477282047272,-5.14296293258667,0.0,0.0,0.0,0.0,0,59.999988
PIDY,60039988,0.0,0.0,0.0,0.0,-0.13662496209144592,-3.8636605739593506,0.0,0.0,0.0,0.0,0,60.039988
PIDY,60079988,0.0,0.0,0.0,0.0,-0.14787355065345764,-2.6434595584869385,0.0,0.0,0.0,0.0,0,60.079988
PIDY,60119988,0.0,0.0,0.0,0.0,-0.15652966499328613,-1.518664002418518,0.0,0.0,0.0,0.0,0,60.119988
PIDY,60159988,0.0,0.0,0.0,0.0,-0.1628401130437851,-0.5208283066749573,0.0,0.0,0.0,0.0,0,60.159988
PIDY,60199988,0.0,0.0,0.0,0.0,-0.16701984405517578,0.3170852065086365,0.0,0.0,0.0,0.0,0,60.199988
PIDY,60239988,0.0,0.0,0.0,0.0,-0.1694445013999939,0.970322847366333,0.0,0.0,0.0,0.0,0,60.239988
PIDY,60279988,0.0,0.0,0.0,0.0,-0.1704845130443573,1.4270247220993042,0.0,0.0,0.0,0.0,0,60.279988
PIDY,60319988,0.0,0.0,0.0,0.0,-0.17057298123836517,1.6959117650985718,0.0,0.0,0.0,0.0,0,60.319988
PIDY,60359988,0.0,0.0,0.0,0.0,-0.17006909847259521,1.7936961650848389,0.0,0.0,0.0,0.0,0,60.359988
PIDY,60399988,0.0,0.0,0.0,0.0,-0.16932590305805206,1.733833909034729,0.0,0.0,0.0,0.0,0,60.399988
PIDY,60439988,0.0,0.0,0.0,0.0,-0.1686730980873108,1.5366461277008057,0.0,0.0,0.0,0.0,0,60.439988
PIDY,60479988,0.0,0.0,0.0,0.0,-0.16836833953857422,1.2292572259902954,0.0,0.0,0.0,0.0,0,60.479988
PIDY,60519988,0.0,0.0,0.0,0.0,-0.16869360208511353,0.8359869122505188,0.0,0.0,0.0,0.0,0,60.519988
PIDY,60559988,0.0,0.0,0.0,0.0,-0.1697331666946411,0.3867652118206024,0.0,0.0,0.0,0.0,0,60.559988
PIDY,60599988,0.0,0.0,0.0,0.0,-0.17173230648040771,-0.0900423601269722,0.0,0.0,0.0,0.0,0,60.599988
PIDY,60639988,0.0,0.0,0.0,0.0,-0.17466795444488525,-0.5601504445075989,0.0,0.0,0.0,0.0,0,60.639988
PIDY,60679988,0.0,0.0,0.0,0.0,-0.1784486472606659,-0.994265079498291,0.0,0.0,0.0,0.0,0,60.679988
PIDY,60719988,0.0,0.0,0.0,0.0,-0.18314625322818756,-1.3788009881973267,0.0,0.0,0.0,0.0,0,60.719988
PIDY,60759988,0.0,0.0,0.0,0.0,-0.1884693056344986,-1.6880842447280884,0.0,0.0,0.0,0.0,0,60.759988
PIDY,60799988,0.0,0.0,0.0,0.0,-0.19447705149650574,-1.9141737222671509,0.0,0.0,0.0,0.0,0,60.799988
PIDY,60839988,0.0,0.0,0.0,0.0,-0.20086990296840668,-2.0204858779907227,0.0,0.0,0.0,0.0,0,60.839988
PIDY,60879988,0.0,0.0,0.0,0.0,-0.2071056216955185,-1.8798937797546387,0.0,0.0,0.0,0.0,0,60.879988
PIDY,60919988,0.0,0.0,0.0,0.0,-0.21281178295612335,-1.4409078359603882,0.0,0.0,0.0,0.0,0,60.919988
PIDY,60959988,0.0,0.0,0.0,0.0,-0.21711444854736328,-0.7073041796684265,0.0,0.0,0.0,0.0,0,60.959988
PIDY,60999988,0.0,0.0,0.0,0.0,-0.21962779760360718,0.2944389283657074,0.0,0.0,0.0,0.0,0,60.999988
PIDY,61039988,0.0,0.0,0.0,0.0,-0.21964815258979797,1.537779450416565,0.0,0.0,0.0,0.0,0,61.039988
PIDY,61079988,0.0,0.0,0.0,0.0,-0.21651418507099152,2.9796934127807617,0.0,0.0,0.0,0.0,0,61.079988
PIDY,61119988,0.0,0.0,0.0,0.0,-0.2101270854473114,4.558679580688477,0.0,0.0,0.0,0.0,0,61.119988
PIDY,61159988,0.0,0.0,0.0,0.0,-0.19992567598819733,6.210972309112549,0.0,0.0,0.0,0.0,0,61.159988
PIDY,61199988,0.0,0.0,0.0,0.0,-0.18611450493335724,7.855575084686279,0.0,0.0,0.0,0.0,0,61.199988
PIDY,61239988,0.0,0.0,0.0,0.0,-0.16862823069095612,9.411951065063477,0.0,0.0,0.0,0.0,0,61.239988
PIDY,61279988,0.0,0.0,0.0,0.0,-0.14758698642253876,10.798656463623047,0.0,0.0,0.0,0.0,0,61.279988
PIDY,61319988,0.0,0.0,0.0,0.0,-0.12366718798875809,11.967577934265137,0.0,0.0,0.0,0.0,0,61.319988
PIDY,61359988,0.0,0.0,0.0,0.0,-0.09715917706489563,12.863576889038086,0.0,0.0,0.0,0.0,0,61.359988
PIDY,61399988,0.0,0.0,0.0,0.0,-0.06881456822156906,13.470036506652832,0.0,0.0,0.0,0.0,0,61.399988
PIDY,61439988,0.0,0.0,0.0,0.0,-0.03920237720012665,13.759795188903809,0.0,0.0,0.0,0.0,0,61.439988
PIDY,61479988,0.0,0.0,0.0,0.0,-0.008994589559733868,13.724871635437012,0.0,0.0,0.0,0.0,0,61.479988
PIDY,61519988,0.0,0.0,0.0,0.0,0.021117372438311577,13.398502349853516,0.0,0.0,0.0,0.0,0,61.519988
PIDY,61559988,0.0,0.0,0.0,0.0,0.050514645874500275,12.800544738769531,0.0,0.0,0.0,0.0,0,61.559988
PIDY,61599988,0.0,0.0,0.0,0.0,0.0786781758069992,11.973122596740723,0.0,0.0,0.0,0.0,0,61.599988
PIDY,61639988,0.0,0.0,0.0,0.0,0.10510518401861191,10.949816703796387,0.0,0.0,0.0,0.0,0,61.639988
PIDY,61679988,0.0,0.0,0.0,0.0,0.12930402159690857,9.768654823303223,0.0,0.0,0.0,0.0,0,61.679988
PIDY,61719988,0.0,0.0,0.0,0.0,0.1511181890964508,8.489116668701172,0.0,0.0,0.0,0.0,0,61.719988
PIDY,61759988,0.0,0.0,0.0,0.0,0.170161634683609,7.1562724113464355,0.0,0.0,0.0,0.0,0,61.759988
PIDY,61799988,0.0,0.0,0.0,0.0,0.1865406036376953,5.822278022766113,0.0,0.0,0.0,0.0,0,61.799988
PIDY,61839988,0.0,0.0,0.0,0.0,0.20013874769210815,4.5294694900512695,0.0,0.0,0.0,0.0,0,61.839988
PIDY,61879988,0.0,0.0,0.0,0.0,0.2108973115682602,3.3238234519958496,0.0,0.0,0.0,0.0,0,61.879988
PIDY,61919988,0.0,0.0,0.0,0.0,0.2193324714899063,2.2727956771850586,0.0,0.0,0.0,0.0,0,61.919988
PIDY,61959988,0.0,0.0,0.0,0.0,0.22567428648471832,1.506752848625183,0.0,0.0,0.0,0.0,0,61.959988
PIDY,61999988,0.0,0.0,0.0,0.0,0.23080168664455414,1.1026911735534668,0.0,0.0,0.0,0.0,0,61.999988
PIDY,62039988,0.0,0.0,0.0,0.0,0.2353900969028473,1.0696368217468262,0.0,0.0,0.0,0.0,0,62.039988
PIDY,62079988,0.0,0.0,0.0,0.0,0.2401208132505417,1.3965202569961548,0.0,0.0,0.0,0.0,0,62.079988
PIDY,62119988,0.0,0.0,0.0,0.0,0.2459595948457718,2.0526201725006104,0.0,0.0,0.0,0.0,0,62.119988
PIDY,62159988,0.0,0.0,0.0,0.0,0.25336402654647827,2.994065761566162,0.0,0.0,0.0,0.0,0,62.159988
PIDY,62199988,0.0,0.0,0.0,0.0,0.2631569504737854,4.164358139038086,0.0,0.0,0.0,0.0,0,62.199988
PIDY,62239988,0.0,0.0,0.0,0.0,0.2756611704826355,5.498538970947266,0.0,0.0,0.0,0.0,0,62.239988
PIDY,62279988,0.0,0.0,0.0,0.0,0.2910965383052826,6.915306091308594,0.0,0.0,0.0,0.0,0,62.279988
PIDY,62319988,0.0,0.0,0.0,0.0,0.30971184372901917,8.331916809082031,0.0,0.0,0.0,0.0,0,62.319988
PIDY,62359988,0.0,0.0,0.0,0.0,0.3312455117702484,9.659119606018066,0.0,0.0,0.0,0.0,0,62.359988
PIDY,62399988,0.0,0.0,0.0,0.0,0.3556953966617584,10.830180168151855,0.0,0.0,0.0,0.0,0,62.399988
PIDY,62439988,0.0,0.0,0.0,0.0,0.38257095217704773,11.778982162475586,0.0,0.0,0.0,0.0,0,62.439988
PIDY,62479988,0.0,0.0,0.0,0.0,0.41129621863365173,12.456805229187012,0.0,0.0,0.0,0.0,0,62.479988
PIDY,62519988,0.0,0.0,0.0,0.0,0.44142627716064453,12.83984375,0.0,0.0,0.0,0.0,0,62.519988
PIDY,62559988,0.0,0.0,0.0,0.0,0.4722273647785187,12.915431022644043,0.0,0.0,0.0,0.0,0,62.559988
PIDY,62599988,0.0,0.0,0.0,0.0,0.5031290054321289,12.681589126586914,0.0,0.0,0.0,0.0,0,62.599988
PIDY,62639988,0.0,0.0,0.0,0.0,0.5334409475326538,12.150071144104004,0.0,0.0,0.0,0.0,0,62.639988
PIDY,62679988,0.0,0.0,0.0,0.0,0.562549352645874,11.34518814086914,0.0,0.0,0.0,0.0,0,62.679988
PIDY,62719988,0.0,0.0,0.0,0.0,0.5898890495300293,10.302125930786133,0.0,0.0,0.0,0.0,0,62.719988
PIDY,62759988,0.0,0.0,0.0,0.0,0.615067183971405,9.064971923828125,0.0,0.0,0.0,0.0,0,62.759988
PIDY,62799988,0.0,0.0,0.0,0.0,0.6374861598014832,7.679508209228516,0.0,0.0,0.0,0.0,0,62.799988
PIDY,62839988,0.0,0.0,0.0,0.0,0.6569406390190125,6.20012092590332,0.0,0.0,0.0,0.0,0,62.839988
PIDY,62879988,0.0,0.0,0.0,0.0,0.6732118725776672,4.681478977203369,0.0,0.0,0.0,0.0,0,62.879988
PIDY,62919988,0.0,0.0,0.0,0.0,0.6862690448760986,3.175323724746704,0.0,0.0,0.0,0.0,0,62.919988
PIDY,62959988,0.0,0.0,0.0,0.0,0.696153998374939,1.7302851676940918,0.0,0.0,0.0,0.0,0,62.959988
PIDY,62999988,0.0,0.0,0.0,0.0,0.7029222249984741,0.39885812997817993,0.0,0.0,0.0,0.0,0,62.999988
PIDY,63039988,0.0,0.0,0.0,0.0,0.7068570852279663,-0.7841202616691589,0.0,0.0,0.0,0.0,0,63.039988
PIDY,63079988,0.0,0.0,0.0,0.0,0.7081969380378723,-1.794430136680603,0.0,0.0,0.0,0.0,0,63.079988
PIDY,63119988,0.0,0.0,0.0,0.0,0.7074382901191711,-2.6049890518188477,0.0,0.0,0.0,0.0,0,63.119988
PIDY,63159988,0.0,0.0,0.0,0.0,0.704728901386261,-3.2098844051361084,0.0,0.0,0.0,0.0,0,63.159988
PIDY,63199988,0.0,0.0,0.0,0.0,0.7009057402610779,-3.6093196868896484,0.0,0.0,0.0,0.0,0,63.199988
PIDY,63239988,0.0,0.0,0.0,0.0,0.6961891651153564,-3.8065240383148193,0.0,0.0,0.0,0.0,0,63.239988
PIDY,63279988,0.0,0.0,0.0,0.0,0.6906905770301819,-3.8131771087646484,0.0,0.0,0.0,0.0,0,63.279988
PIDY,63319988,0.0,0.0,0.0,0.0,0.6854204535484314,-3.656067371368408,0.0,0.0,0.0,0.0,0,63.319988
PIDY,63359988,0.0,0.0,0.0,0.0,0.6800656318664551,-3.367278575897217,0.0,0.0,0.0,0.0,0,63.359988
PIDY,63399988,0.0,0.0,0.0,0.0,0.6755622029304504,-2.9719722270965576,0.0,0.0,0.0,0.0,0,63.399988
PIDY,63439988,0.0,0.0,0.0,0.0,0.6718065738677979,-2.4969451427459717,0.0,0.0,0.0,0.0,0,63.439988
PIDY,63479988,0.0,0.0,0.0,0.0,0.6686461567878723,-1.9750663042068481,0.0,0.0,0.0,0.0,0,63.479988
PIDY,63519988,0.0,0.0,0.0,0.0,0.6668165922164917,-1.4369450807571411,0.0,0.0,0.0,0.0,0,63.519988
PIDY,63559988,0.0,0.0,0.0,0.0,0.6657325029373169,-0.9151797294616699,0.0,0.0,0.0,0.0,0,63.559988
PIDY,63599988,0.0,0.0,0.0,0.0,0.6659495234489441,-0.4325862228870392,0.0,0.0,0.0,0.0,0,63.599988
PIDY,63639988,0.0,0.0,0.0,0.0,0.6670926213264465,-0.019773384556174278,0.0,0.0,0.0,0.0,0,63.639988
PIDY,63679988,0.0,0.0,0.0,0.0,0.6686513423919678,0.2968326807022095,0.0,0.0,0.0,0.0,0,63.679988
PIDY,63719988,0.0,0.0,0.0,0.0,0.6711277365684509,0.4926830232143402,0.0,0.0,0.0,0.0,0,63.719988
PIDY,63759988,0.0,0.0,0.0,0.0,0.6733255982398987,0.46022194623947144,0.0,0.0,0.0,0.0,0,63.759988
PIDY,63799988,0.0,0.0,0.0,0.0,0.6755756735801697,0.15481173992156982,0.0,0.0,0.0,0.0,0,63.799988
PIDY,63839988,0.0,0.0,0.0,0.0,0.6768630146980286,-0.4117814004421234,0.0,0.0,0.0,0.0,0,63.839988
PIDY,63879988,0.0,0.0,0.0,0.0,0.6762903332710266,-1.215425729751587,0.0,0.0,0.0,0.0,0,63.879988
PIDY,63919988,0.0,0.0,0.0,0.0,0.6740640997886658,-2.2189483642578125,0.0,0.0,0.0,0.0,0,63.919988
PIDY,63959988,0.0,0.0,0.0,0.0,0.6689404845237732,-3.3876140117645264,0.0,0.0,0.0,0.0,0,63.959988
PIDY,63999988,0.0,0.0,0.0,0.0,0.6615357398986816,-4.673399925231934,0.0,0.0,0.0,0.0,0,63.999988
PIDY,64059985,0.0,0.0,0.0,0.0,0.6440560817718506,-6.690927028656006,0.0,0.0,0.0,0.0,0,64.059985
PIDY,64119982,0.0,0.0,0.0,0.0,0.6193951964378357,-8.590725898742676,0.0,0.0,0.0,0.0,0,64.119982
PIDY,64179979,0.0,0.0,0.0,0.0,0.5892200469970703,-10.168722152709961,0.0,0.0,0.0,0.0,0,64.179979
PIDY,64239976,0.0,0.0,0.0,0.0,0.5541139245033264,-11.241706848144531,0.0,0.0,0.0,0.0,0,64.239976
PIDY,64299973,0.0,0.0,0.0,0.0,0.5164452791213989,-11.725264549255371,0.0,0.0,0.0,0.0,0,64.299973
PIDY,64359970,0.0,0.0,0.0,0.0,0.47783365845680237,-11.603301048278809,0.0,0.0,0.0,0.0,0,64.35997
PIDY,64419967,0.0,0.0,0.0,0.0,0.4398750066757202,-10.914612770080566,0.0,0.0,0.0,0.0,0,64.419967
PIDY,64479964,0.0,0.0,0.0,0.0,0.4047916829586029,-9.775614738464355,0.0,0.0,0.0,0.0,0,64.479964
PIDY,64539961,0.0,0.0,0.0,0.0,0.37338802218437195,-8.3066987991333,0.0,0.0,0.0,0.0,0,64.539961
PIDY,64599958,0.0,0.0,0.0,0.0,0.3469167649745941,-6.670876979827881,0.0,0.0,0.0,0.0,0,64.599958
PIDY,64659955,0.0,0.0,0.0,0.0,0.3255408704280853,-5.018619537353516,0.0,0.0,0.0,0.0,0,64.659955
PIDY,64719952,0.0,0.0,0.0,0.0,0.3090919554233551,-3.483778476715088,0.0,0.0,0.0,0.0,0,64.719952
PIDY,64779949,0.0,0.0,0.0,0.0,0.2973736822605133,-2.195573329925537,0.0,0.0,0.0,0.0,0,64.779949
PIDY,64839946,0.0,0.0,0.0,0.0,0.28915300965309143,-1.2989438772201538,0.0,0.0,0.0,0.0,0,64.839946
PIDY,64899943,0.0,0.0,0.0,0.0,0.28296005725860596,-1.0386264324188232,0.0,0.0,0.0,0.0,0,64.899943
PIDY,64959940,0.0,0.0,0.0,0.0,0.27644747495651245,-1.46647047996521,0.0,0.0,0.0,0.0,0,64.95994
PIDY,65019937,0.0,0.0,0.0,0.0,0.26733818650245667,-2.5232460498809814,0.0,0.0,0.0,0.0,0,65.019937
PIDY,65079934,0.0,0.0,0.0,0.0,0.25396451354026794,-4.072709560394287,0.0,0.0,0.0,0.0,0,65.079934
PIDY,65139931,0.0,0.0,0.0,0.0,0.23491238057613373,-5.904585361480713,0.0,0.0,0.0,0.0,0,65.139931
PIDY,65199928,0.0,0.0,0.0,0.0,0.20968712866306305,-7.7891716957092285,0.0,0.0,0.0,0.0,0,65.199928
PIDY,65259925,0.0,0.0,0.0,0.0,0.17845787107944489,-9.489786148071289,0.0,0.0,0.0,0.0,0,65.259925
PIDY,65319922,0.0,0.0,0.0,0.0,0.14219748973846436,-10.790361404418945,0.0,0.0,0.0,0.0,0,65.319922
PIDY,65379919,0.0,0.0,0.0,0.0,0.10236180573701859,-11.55250358581543,0.0,0.0,0.0,0.0,0,65.379919
PIDY,65439916,0.0,0.0,0.0,0.0,0.06076398864388466,-11.725138664245605,0.0,0.0,0.0,0.0,0,65.439916
PIDY,65499913,0.0,0.0,0.0,0.0,0.019231026992201805,-11.314111709594727,0.0,0.0,0.0,0.0,0,65.499913
PIDY,65559910,0.0,0.0,0.0,0.0,-0.020459987223148346,-10.385197639465332,0.0,0.0,0.0,0.0,0,65.55991
PIDY,65619907,0.0,0.0,0.0,0.0,-0.056787434965372086,-9.032279014587402,0.0,0.0,0.0,0.0,0,65.619907
PIDY,65679904,0.0,0.0,0.0,0.0,-0.08850087970495224,-7.381043910980225,0.0,0.0,0.0,0.0,0,65.679904
PIDY,65739901,0.0,0.0,0.0,0.0,-0.11481386423110962,-5.581580638885498,0.0,0.0,0.0,0.0,0,65.739901
PIDY,65799898,0.0,0.0,0.0,0.0,-0.13539737462997437,-3.798679828643799,0.0,0.0,0.0,0.0,0,65.799898
PIDY,65859895,0.0,0.0,0.0,0.0,-0.150440976023674,-2.1759636402130127,0.0,0.0,0.0,0.0,0,65.859895
PIDY,65919892,0.0,0.0,0.0,0.0,-0.1605733036994934,-0.8185526728630066,0.0,0.0,0.0,0.0,0,65.919892
PIDY,65979889,0.0,0.0,0.0,0.0,-0.1666565239429474,0.1812170445919037,0.0,0.0,0.0,0.0,0,65.979889
