sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
39.480000000,39.500000000,1787657007.042670,1975,50.000,86.965799,14.338400,9.2,0,0.46,0,0,0.313644417,1730,1500,1313.64442,1500,1500,1000,1900,1000,1267,1459,1459,1394,1280,1975,3950,0,1974,0
39.500000000,39.520000000,1787657007.131853,1976,50.000,89.183092,12.761300,9.2,0,0.46,0,0,0.313593514,1730,1500,1313.59351,1500,1500,1000,1900,1000,1267,1457,1457,1395,1276,1976,3952,0,1975,0
39.520000000,39.540000000,1787657007.217484,1977,50.000,85.630894,12.202900,9.2,0,0.46,0,0,0.313541941,1730,1500,1313.54194,1500,1500,1000,1900,1000,1267,1456,1456,1395,1273,1977,3954,0,1976,0
39.540000000,39.560000000,1787657007.304667,1978,50.000,87.182999,14.225100,9.2,0,0.46,0,0,0.313488914,1730,1500,1313.48891,1500,1500,1000,1900,1000,1267,1455,1455,1395,1271,1978,3956,0,1977,0
39.560000000,39.580000000,1787657007.381806,1979,50.000,77.138901,2.130800,9.2,0,0.46,0,0,0.313434309,1730,1500,1313.43431,1500,1500,1000,1900,1000,1267,1453,1453,1395,1270,1979,3958,0,1978,0
39.580000000,39.600000000,1787657007.473305,1980,50.000,91.499090,12.023300,9.2,0,0.46,0,0,0.313377155,1730,1500,1313.37715,1500,1500,1000,1900,1000,1267,1452,1452,1395,1270,1980,3960,0,1979,0
39.600000000,39.620000000,1787657007.555204,1981,50.000,81.899166,11.610000,9.2,0,0.46,0,0,0.313316814,1730,1500,1313.31681,1500,1500,1000,1900,1000,1267,1451,1451,1395,1270,1981,3962,0,1980,0
39.620000000,39.640000000,1787657007.641682,1982,50.000,86.477757,12.657700,9.2,0,0.46,0,0,0.313252552,1730,1500,1313.25255,1500,1500,1000,1900,1000,1267,1449,1449,1396,1272,1982,3964,0,1981,0
39.640000000,39.660000000,1787657007.723492,1983,50.000,81.809998,11.620200,9.2,0,0.46,0,0,0.313183774,1730,1500,1313.18377,1500,1500,1000,1900,1000,1267,1448,1448,1396,1274,1983,3966,0,1982,0
39.660000000,39.680000000,1787657007.810235,1984,50.000,86.743116,15.068400,9.2,0,0.46,0,0,0.313109985,1730,1500,1313.10998,1500,1500,1000,1900,1000,1267,1447,1447,1396,1277,1984,3968,0,1983,0
39.680000000,39.700000000,1787657007.902262,1985,50.000,92.026949,15.100300,9.2,0,0.46,0,0,0.313030985,1730,1500,1313.03099,1500,1500,1000,1900,1000,1267,1445,1445,1396,1281,1985,3970,0,1984,0
39.700000000,39.720000000,1787657007.991031,1986,50.000,88.768959,12.515600,9.2,0,0.46,0,0,0.312946511,1730,1500,1312.94651,1500,1500,1000,1900,1000,1267,1444,1444,1396,1286,1986,3972,0,1985,0
39.720000000,39.740000000,1787657008.078960,1987,50.000,87.929010,15.531500,9.2,0,0.46,0,0,0.312855683,1730,1500,1312.85568,1500,1500,1000,1900,1000,1267,1443,1443,1397,1291,1987,3974,0,1986,0
39.740000000,39.760000000,1787657008.167498,1988,50.000,88.538170,14.037000,9.2,0,0.46,0,0,0.312758672,1730,1500,1312.75867,1500,1500,1000,1900,1000,1267,1441,1441,1397,1297,1988,3976,0,1987,0
39.760000000,39.780000000,1787657008.252668,1989,50.000,85.169792,12.996500,9.2,0,0.46,0,0,0.312654776,1730,1500,1312.65478,1500,1500,1000,1900,1000,1267,1440,1440,1397,1304,1989,3978,0,1988,0
39.780000000,39.800000000,1787657008.337316,1990,50.000,84.648132,12.481900,9.2,0,0.46,0,0,0.312544358,1730,1500,1312.54436,1500,1500,1000,1900,1000,1267,1439,1439,1397,1311,1990,3980,0,1989,0
39.800000000,39.820000000,1787657008.422745,1991,50.000,85.429192,13.674400,9.2,0,0.46,0,0,0.312427597,1730,1500,1312.4276,1500,1500,1000,1900,1000,1267,1438,1438,1397,1319,1991,3982,0,1990,0
39.820000000,39.840000000,1787657008.510868,1992,50.000,88.122606,11.454200,9.2,0,0.46,0,0,0.312304811,1730,1500,1312.30481,1500,1500,1000,1900,1000,1267,1436,1436,1397,1327,1992,3984,0,1991,0
39.840000000,39.860000000,1787657008.595019,1993,50.000,84.151268,13.011000,9.2,0,0.46,0,0,0.312176278,1730,1500,1312.17628,1500,1500,1000,1900,1000,1267,1435,1435,1397,1335,1993,3986,0,1992,0
39.860000000,39.880000000,1787657008.679773,1994,50.000,84.753752,13.014300,9.2,0,0.46,0,0,0.312042421,1730,1500,1312.04242,1500,1500,1000,1900,1000,1267,1434,1434,1397,1344,1994,3988,0,1993,0
39.880000000,39.900000000,1787657008.764384,1995,50.000,84.611177,13.172000,9.2,0,0.46,0,0,0.311903752,1730,1500,1311.90375,1500,1500,1000,1900,1000,1267,1433,1433,1397,1352,1995,3990,0,1994,0
39.900000000,39.920000000,1787657008.855010,1996,50.000,90.626001,14.326200,9.2,0,0.46,0,0,0.311760498,1730,1500,1311.7605,1500,1500,1000,1900,1000,1266,1431,1431,1397,1361,1996,3992,0,1995,0
39.920000000,39.940000000,1787657008.941942,1997,50.000,86.931944,13.214500,9.2,0,0.46,0,0,0.31161301,1730,1500,1311.61301,1500,1500,1000,1900,1000,1266,1430,1430,1397,1370,1997,3994,0,1996,0
39.940000000,39.960000000,1787657009.029214,1998,50.000,87.272167,11.892000,9.2,0,0.46,0,0,0.311465018,1730,1500,1311.46502,1500,1500,1000,1900,1000,1266,1429,1429,1397,1378,1998,3996,0,1997,0
39.960000000,39.980000000,1787657009.113999,1999,50.000,84.784985,13.099900,9.2,0,0.46,0,0,0.311313457,1730,1500,1311.31346,1500,1500,1000,1900,1000,1266,1428,1428,1397,1386,1999,3998,0,1998,0
39.980000000,40.000000000,1787657009.200631,2000,50.000,86.632013,12.451400,9.2,0,0.46,0,0,0.31115889,1730,1500,1311.15889,1500,1500,1000,1900,1000,1266,1427,1427,1397,1394,2000,4000,0,1999,0
40.000000000,40.020000000,1787657009.290167,2001,50.000,89.535952,13.784400,9.2,0,0.46,0,0,0.31100158,1730,1500,1311.00158,1500,1500,1000,1900,1000,1266,1423,1423,1397,1402,2001,4002,0,2000,0
40.020000000,40.040000000,1787657009.376467,2002,50.000,86.299896,13.337300,9.2,0,0.46,0,0,0.310841835,1730,1500,1310.84184,1500,1500,1000,1900,1000,1266,1422,1422,1397,1409,2002,4004,0,2001,0
40.040000000,40.060000000,1787657009.462883,2003,50.000,86.416006,13.467900,9.2,0,0.46,0,0,0.310680048,1730,1500,1310.68005,1500,1500,1000,1900,1000,1265,1421,1421,1397,1418,2003,4006,0,2002,0
40.060000000,40.080000000,1787657009.549286,2004,50.000,86.402893,13.049200,9.2,0,0.46,0,0,0.310516435,1730,1500,1310.51644,1500,1500,1000,1900,1000,1265,1421,1421,1397,1428,2004,4008,0,2003,0
40.080000000,40.100000000,1787657009.635368,2005,50.000,86.081982,12.031800,9.2,0,0.46,0,0,0.31035461,1730,1500,1310.35461,1500,1500,1000,1900,1000,1265,1420,1420,1398,1437,2005,4010,0,2004,0
40.100000000,40.120000000,1787657009.722835,2006,50.000,87.467194,13.548200,9.2,0,0.46,0,0,0.310191276,1730,1500,1310.19128,1500,1500,1000,1900,1000,1265,1419,1419,1398,1445,2006,4012,0,2005,0
40.120000000,40.140000000,1787657009.808905,2007,50.000,86.070061,12.779900,9.2,0,0.46,0,0,0.310026617,1730,1500,1310.02662,1500,1500,1000,1900,1000,1265,1418,1418,1398,1452,2007,4014,0,2006,0
40.140000000,40.160000000,1787657009.892951,2008,50.000,84.045887,12.521300,9.2,0,0.46,0,0,0.3098608,1730,1500,1309.8608,1500,1500,1000,1900,1000,1265,1417,1417,1398,1458,2008,4016,0,2007,0
40.160000000,40.180000000,1787657009.978943,2009,50.000,85.992098,12.894100,9.2,0,0.46,0,0,0.30969403,1730,1500,1309.69403,1500,1500,1000,1900,1000,1264,1416,1416,1398,1463,2009,4018,0,2008,0
40.180000000,40.200000000,1787657010.062081,2010,50.000,83.137989,12.515600,9.2,0,0.46,0,0,0.309526625,1730,1500,1309.52662,1500,1500,1000,1900,1000,1264,1416,1416,1398,1468,2010,4020,0,2009,0
40.200000000,40.220000000,1787657010.152085,2011,50.000,90.003967,14.282200,9.2,0,0.46,0,0,0.309362097,1730,1500,1309.3621,1500,1500,1000,1900,1000,1264,1415,1415,1398,1471,2011,4022,0,2010,0
40.220000000,40.240000000,1787657010.236995,2012,50.000,84.910154,13.003800,9.2,0,0.46,0,0,0.309196874,1730,1500,1309.19687,1500,1500,1000,1900,1000,1264,1414,1414,1398,1473,2012,4024,0,2011,0
40.240000000,40.260000000,1787657010.321029,2013,50.000,84.033728,11.611200,9.2,0,0.46,0,0,0.309031185,1730,1500,1309.03119,1500,1500,1000,1900,1000,1264,1414,1414,1398,1475,2013,4026,0,2012,0
40.260000000,40.280000000,1787657010.409343,2014,50.000,88.314056,14.725600,9.2,0,0.46,0,0,0.308865071,1730,1500,1308.86507,1500,1500,1000,1900,1000,1264,1413,1413,1398,1476,2014,4028,0,2013,0
40.280000000,40.300000000,1787657010.498921,2015,50.000,89.577913,12.643400,9.2,0,0.46,0,0,0.308698395,1730,1500,1308.6984,1500,1500,1000,1900,1000,1263,1413,1413,1398,1475,2015,4030,0,2014,0
40.300000000,40.320000000,1787657010.591260,2016,50.000,92.339039,12.223700,9.2,0,0.46,0,0,0.308531275,1730,1500,1308.53128,1500,1500,1000,1900,1000,1263,1412,1412,1398,1474,2016,4032,0,2015,0
40.320000000,40.340000000,1787657010.677256,2017,50.000,85.996151,12.609000,9.2,0,0.46,0,0,0.308367145,1730,1500,1308.36714,1500,1500,1000,1900,1000,1263,1412,1412,1399,1473,2017,4034,0,2016,0
40.340000000,40.360000000,1787657010.767313,2018,50.000,90.056896,13.135300,9.2,0,0.46,0,0,0.308202648,1730,1500,1308.20265,1500,1500,1000,1900,1000,1263,1411,1411,1399,1470,2018,4036,0,2017,0
40.360000000,40.380000000,1787657010.855675,2019,50.000,88.361979,12.284100,9.2,0,0.46,0,0,0.308037866,1730,1500,1308.03787,1500,1500,1000,1900,1000,1263,1411,1411,1399,1467,2019,4038,0,2018,0
40.380000000,40.400000000,1787657010.945872,2020,50.000,90.197086,12.193900,9.2,0,0.46,0,0,0.307873033,1730,1500,1307.87303,1500,1500,1000,1900,1000,1263,1410,1410,1399,1464,2020,4040,0,2019,0
40.400000000,40.420000000,1787657011.032945,2021,50.000,87.073088,12.898500,9.2,0,0.46,0,0,0.30770833,1730,1500,1307.70833,1500,1500,1000,1900,1000,1262,1410,1410,1399,1459,2021,4042,0,2020,0
40.420000000,40.440000000,1787657011.121415,2022,50.000,88.469982,12.879400,9.2,0,0.46,0,0,0.307543727,1730,1500,1307.54373,1500,1500,1000,1900,1000,1262,1410,1410,1399,1455,2022,4044,0,2021,0
40.440000000,40.460000000,1787657011.211580,2023,50.000,90.164900,14.366500,9.2,0,0.46,0,0,0.307382727,1730,1500,1307.38273,1500,1500,1000,1900,1000,1262,1410,1410,1399,1450,2023,4046,0,2022,0
40.460000000,40.480000000,1787657011.297989,2024,50.000,86.409092,14.976700,9.2,0,0.46,0,0,0.307221953,1730,1500,1307.22195,1500,1500,1000,1900,1000,1262,1410,1410,1399,1445,2024,4048,0,2023,0
40.480000000,40.500000000,1787657011.386673,2025,50.000,88.684082,14.565600,9.2,0,0.46,0,0,0.307061624,1730,1500,1307.06162,1500,1500,1000,1900,1000,1262,1410,1410,1399,1440,2025,4050,0,2024,0
40.500000000,40.520000000,1787657011.473538,2026,50.000,86.864948,12.845000,9.2,0,0.46,0,0,0.306901709,1730,1500,1306.90171,1500,1500,1000,1900,1000,1262,1410,1410,1399,1435,2026,4052,0,2025,0
40.520000000,40.540000000,1787657011.558729,2027,50.000,85.190773,12.387600,9.2,0,0.46,0,0,0.30674244,1730,1500,1306.74244,1500,1500,1000,1900,1000,1261,1410,1410,1399,1429,2027,4054,0,2026,0
40.540000000,40.560000000,1787657011.650464,2028,50.000,91.735125,14.369800,9.2,0,0.46,0,0,0.306583767,1730,1500,1306.58377,1500,1500,1000,1900,1000,1261,1409,1409,1399,1424,2028,4056,0,2027,0
40.560000000,40.580000000,1787657011.743136,2029,50.000,92.671871,14.391900,9.2,0,0.46,0,0,0.306429251,1730,1500,1306.42925,1500,1500,1000,1900,1000,1261,1409,1409,1399,1419,2029,4058,0,2028,0
40.580000000,40.600000000,1787657011.826930,2030,50.000,83.794117,13.397200,9.2,0,0.46,0,0,0.306275454,1730,1500,1306.27545,1500,1500,1000,1900,1000,1261,1409,1409,1399,1414,2030,4060,0,2029,0
40.600000000,40.620000000,1787657011.912930,2031,50.000,85.999966,13.520200,0,0,0,0,0,0.306122579,1500,1500,1306.12258,1500,1500,1000,1900,1000,1261,1409,1409,1399,1410,2031,4062,0,2030,0
40.620000000,40.640000000,1787657012.002856,2032,50.000,89.926004,12.082800,0,0,0,0,0,0.30597048,1500,1500,1305.97048,1500,1500,1000,1900,1000,1261,1396,1396,1399,1409,2032,4064,0,2031,0
40.640000000,40.660000000,1787657012.091183,2033,50.000,88.327169,14.955400,0,0,0,0,0,0.305819512,1500,1500,1305.81951,1500,1500,1000,1900,1000,1260,1388,1388,1398,1407,2033,4066,0,2032,0
40.660000000,40.680000000,1787657012.176356,2034,50.000,85.172653,12.666100,0,0,0,0,0,0.305670002,1500,1500,1305.67,1500,1500,1000,1900,1000,1260,1381,1381,1398,1405,2034,4068,0,2033,0
40.680000000,40.700000000,1787657012.264005,2035,50.000,87.649107,13.673500,0,0,0,0,0,0.305525218,1500,1500,1305.52522,1500,1500,1000,1900,1000,1260,1377,1377,1398,1404,2035,4070,0,2034,0
40.700000000,40.720000000,1787657012.346186,2036,50.000,82.180977,12.894100,0,0,0,0,0,0.305381897,1500,1500,1305.3819,1500,1500,1000,1900,1000,1260,1373,1373,1398,1403,2036,4072,0,2035,0
40.720000000,40.740000000,1787657012.435494,2037,50.000,89.308023,14.022000,0,0,0,0,0,0.305240203,1500,1500,1305.2402,1500,1500,1000,1900,1000,1260,1371,1371,1398,1402,2037,4074,0,2036,0
40.740000000,40.760000000,1787657012.521104,2038,50.000,85.610151,13.439600,0,0,0,0,0,0.305100103,1500,1500,1305.1001,1500,1500,1000,1900,1000,1260,1369,1369,1398,1402,2038,4076,0,2037,0
40.760000000,40.780000000,1787657012.608150,2039,50.000,87.045908,12.122700,0,0,0,0,0,0.304961231,1500,1500,1304.96123,1500,1500,1000,1900,1000,1260,1367,1367,1398,1402,2039,4078,0,2038,0
40.780000000,40.800000000,1787657012.695141,2040,50.000,86.991072,14.999800,0,0,0,0,0,0.304823492,1500,1500,1304.82349,1500,1500,1000,1900,1000,1259,1366,1366,1398,1403,2040,4080,0,2039,0
40.800000000,40.820000000,1787657012.782245,2041,50.000,87.104082,13.044200,0,0,0,0,0,0.304687053,1500,1500,1304.68705,1500,1500,1000,1900,1000,1259,1365,1365,1398,1405,2041,4082,0,2040,0
40.820000000,40.840000000,1787657012.858483,2042,50.000,76.237679,2.538500,0,0,0,0,0,0.304554996,1500,1500,1304.555,1500,1500,1000,1900,1000,1259,1365,1365,1398,1407,2042,4084,0,2041,0
40.840000000,40.860000000,1787657012.945811,2043,50.000,87.328196,13.346200,0,0,0,0,0,0.304423954,1500,1500,1304.42395,1500,1500,1000,1900,1000,1259,1364,1364,1398,1409,2043,4086,0,2042,0
40.860000000,40.880000000,1787657013.030722,2044,50.000,84.910870,12.666200,0,0,0,0,0,0.304293899,1500,1500,1304.2939,1500,1500,1000,1900,1000,1259,1364,1364,1397,1412,2044,4088,0,2043,0
40.880000000,40.900000000,1787657013.114807,2045,50.000,84.084988,11.519000,0,0,0,0,0,0.304164647,1500,1500,1304.16465,1500,1500,1000,1900,1000,1259,1364,1364,1397,1417,2045,4090,0,2044,0
40.900000000,40.920000000,1787657013.202688,2046,50.000,87.881088,14.130100,0,0,0,0,0,0.304035827,1500,1500,1304.03583,1500,1500,1000,1900,1000,1259,1364,1364,1397,1424,2046,4092,0,2045,0
40.920000000,40.940000000,1787657013.290676,2047,50.000,87.988138,14.788900,0,0,0,0,0,0.303907505,1500,1500,1303.9075,1500,1500,1000,1900,1000,1259,1365,1365,1397,1431,2047,4094,0,2046,0
40.940000000,40.960000000,1787657013.375611,2048,50.000,84.934950,13.544900,0,0,0,0,0,0.303779378,1500,1500,1303.77938,1500,1500,1000,1900,1000,1258,1365,1365,1397,1438,2048,4096,0,2047,0
40.960000000,40.980000000,1787657013.462769,2049,50.000,87.157965,13.475600,0,0,0,0,0,0.303651517,1500,1500,1303.65152,1500,1500,1000,1900,1000,1258,1365,1365,1397,1446,2049,4098,0,2048,0
40.980000000,41.000000000,1787657013.548229,2050,50.000,85.459948,13.855500,0,0,0,0,0,0.303527256,1500,1500,1303.52726,1500,1500,1000,1900,1000,1258,1366,1366,1397,1455,2050,4100,0,2049,0
41.000000000,41.020000000,1787657013.638449,2051,50.000,90.219975,13.027800,0,0,0,0,0,0.303403447,1500,1500,1303.40345,1500,1500,1000,1900,1000,1258,1366,1366,1397,1464,2051,4102,0,2050,0
41.020000000,41.040000000,1787657013.722135,2052,50.000,83.686113,13.194200,0,0,0,0,0,0.303280216,1500,1500,1303.28022,1500,1500,1000,1900,1000,1258,1366,1366,1398,1473,2052,4104,0,2051,0
41.040000000,41.060000000,1787657013.808864,2053,50.000,86.729050,13.032800,0,0,0,0,0,0.303157729,1500,1500,1303.15773,1500,1500,1000,1900,1000,1258,1367,1367,1398,1483,2053,4106,0,2052,0
41.060000000,41.080000000,1787657013.896615,2054,50.000,87.750912,12.582000,0,0,0,0,0,0.303036174,1500,1500,1303.03617,1500,1500,1000,1900,1000,1258,1367,1367,1398,1493,2054,4108,0,2053,0
41.080000000,41.100000000,1787657013.998845,2055,50.000,102.229834,11.818800,0,0,0,0,0,0.302915748,1500,1500,1302.91575,1500,1500,1000,1900,1000,1258,1368,1368,1398,1502,2055,4110,0,2054,0
41.100000000,41.120000000,1787657014.081937,2056,50.000,83.092213,12.784300,0,0,0,0,0,0.302796679,1500,1500,1302.79668,1500,1500,1000,1900,1000,1257,1368,1368,1398,1512,2056,4112,0,2055,0
41.120000000,41.140000000,1787657014.166659,2057,50.000,84.721804,13.466400,0,0,0,0,0,0.30267921,1500,1500,1302.67921,1500,1500,1000,1900,1000,1257,1369,1369,1398,1521,2057,4114,0,2056,0
41.140000000,41.160000000,1787657014.253807,2058,50.000,87.147951,12.488600,0,0,0,0,0,0.30256677,1500,1500,1302.56677,1500,1500,1000,1900,1000,1257,1369,1369,1398,1530,2058,4116,0,2057,0
41.160000000,41.180000000,1787657014.344596,2059,50.000,90.789080,12.411600,0,0,0,0,0,0.302456382,1500,1500,1302.45638,1500,1500,1000,1900,1000,1257,1370,1370,1399,1539,2059,4118,0,2058,0
41.180000000,41.200000000,1787657014.427358,2060,50.000,82.762003,12.609000,0,0,0,0,0,0.302348283,1500,1500,1302.34828,1500,1500,1000,1900,1000,1257,1370,1370,1399,1547,2060,4120,0,2059,0
41.200000000,41.220000000,1787657014.513768,2061,50.000,86.410046,13.245700,0,0,0,0,0,0.302242681,1500,1500,1302.24268,1500,1500,1000,1900,1000,1257,1371,1371,1399,1554,2061,4122,0,2060,0
41.220000000,41.240000000,1787657014.598677,2062,50.000,84.908962,12.529000,0,0,0,0,0,0.302139759,1500,1500,1302.13976,1500,1500,1000,1900,1000,1257,1371,1371,1399,1561,2062,4124,0,2061,0
41.240000000,41.260000000,1787657014.685011,2063,50.000,86.333990,12.702900,0,0,0,0,0,0.302039669,1500,1500,1302.03967,1500,1500,1000,1900,1000,1257,1372,1372,1399,1567,2063,4126,0,2062,0
41.260000000,41.280000000,1787657014.769572,2064,50.000,84.561110,12.738600,0,0,0,0,0,0.301942534,1500,1500,1301.94253,1500,1500,1000,1900,1000,1257,1372,1372,1399,1572,2064,4128,0,2063,0
41.280000000,41.300000000,1787657014.859214,2065,50.000,89.642048,16.062000,0,0,0,0,0,0.30184842,1500,1500,1301.84842,1500,1500,1000,1900,1000,1256,1373,1373,1399,1576,2065,4130,0,2064,0
41.300000000,41.320000000,1787657014.945170,2066,50.000,85.955858,15.086800,0,0,0,0,0,0.301757315,1500,1500,1301.75731,1500,1500,1000,1900,1000,1256,1373,1373,1399,1580,2066,4132,0,2065,0
41.320000000,41.340000000,1787657015.037569,2067,50.000,92.399120,13.501600,0,0,0,0,0,0.301672421,1500,1500,1301.67242,1500,1500,1000,1900,1000,1256,1374,1374,1399,1582,2067,4134,0,2066,0
41.340000000,41.360000000,1787657015.122486,2068,50.000,84.917068,13.070300,0,0,0,0,0,0.301590561,1500,1500,1301.59056,1500,1500,1000,1900,1000,1256,1374,1374,1399,1583,2068,4136,0,2067,0
41.360000000,41.380000000,1787657015.208374,2069,50.000,85.887909,12.627700,0,0,0,0,0,0.301511813,1500,1500,1301.51181,1500,1500,1000,1900,1000,1256,1375,1375,1399,1584,2069,4138,0,2068,0
41.380000000,41.400000000,1787657015.295403,2070,50.000,87.028980,14.307200,0,0,0,0,0,0.301436103,1500,1500,1301.4361,1500,1500,1000,1900,1000,1256,1375,1375,1398,1583,2070,4140,0,2069,0
41.400000000,41.420000000,1787657015.382556,2071,50.000,87.152958,14.301300,0,0,0,0,0,0.301363379,1500,1500,1301.36338,1500,1500,1000,1900,1000,1256,1376,1376,1398,1582,2071,4142,0,2070,0
41.420000000,41.440000000,1787657015.476404,2072,50.000,93.847990,14.002700,0,0,0,0,0,0.301293616,1500,1500,1301.29362,1500,1500,1000,1900,1000,1256,1376,1376,1398,1579,2072,4144,0,2071,0
41.440000000,41.460000000,1787657015.561556,2073,50.000,85.151911,11.528900,0,0,0,0,0,0.301226811,1500,1500,1301.22681,1500,1500,1000,1900,1000,1256,1377,1377,1398,1576,2073,4146,0,2072,0
41.460000000,41.480000000,1787657015.648528,2074,50.000,86.972237,13.592900,0,0,0,0,0,0.301162923,1500,1500,1301.16292,1500,1500,1000,1900,1000,1256,1377,1377,1397,1572,2074,4148,0,2073,0
41.480000000,41.500000000,1787657015.736898,2075,50.000,88.369846,13.614500,0,0,0,0,0,0.301101871,1500,1500,1301.10187,1500,1500,1000,1900,1000,1256,1378,1378,1397,1567,2075,4150,0,2074,0
41.500000000,41.520000000,1787657015.824656,2076,50.000,87.758064,12.571500,0,0,0,0,0,0.3010437,1500,1500,1301.0437,1500,1500,1000,1900,1000,1256,1379,1379,1397,1561,2076,4152,0,2075,0
41.520000000,41.540000000,1787657015.909589,2077,50.000,84.933043,12.850400,0,0,0,0,0,0.300988299,1500,1500,1300.9883,1500,1500,1000,1900,1000,1256,1379,1379,1396,1555,2077,4154,0,2076,0
41.540000000,41.560000000,1787657015.998970,2078,50.000,89.380980,15.313500,0,0,0,0,0,0.300935703,1500,1500,1300.9357,1500,1500,1000,1900,1000,1256,1380,1380,1396,1548,2078,4156,0,2077,0
41.560000000,41.580000000,1787657016.085208,2079,50.000,86.237907,11.585500,0,0,0,0,0,0.300886039,1500,1500,1300.88604,1500,1500,1000,1900,1000,1256,1380,1380,1396,1540,2079,4158,0,2078,0
41.580000000,41.600000000,1787657016.174296,2080,50.000,89.087963,13.804800,0,0,0,0,0,0.300839436,1500,1500,1300.83944,1500,1500,1000,1900,1000,1256,1381,1381,1395,1533,2080,4160,0,2079,0
41.600000000,41.620000000,1787657016.247820,2081,50.000,73.524237,2.240600,0,0,0,0,0,0.300796046,1500,1500,1300.79605,1500,1500,1000,1900,1000,1256,1382,1382,1395,1524,2081,4162,0,2080,0
41.620000000,41.640000000,1787657016.336349,2082,50.000,88.528872,15.594700,0,0,0,0,0,0.300756054,1500,1500,1300.75605,1500,1500,1000,1900,1000,1256,1382,1382,1394,1516,2082,4164,0,2081,0
41.640000000,41.660000000,1787657016.421119,2083,50.000,84.769964,13.272600,0,0,0,0,0,0.300719641,1500,1500,1300.71964,1500,1500,1000,1900,1000,1256,1383,1383,1394,1507,2083,4166,0,2082,0
41.660000000,41.680000000,1787657016.508233,2084,50.000,87.113857,12.696400,0,0,0,0,0,0.300687025,1500,1500,1300.68703,1500,1500,1000,1900,1000,1256,1383,1383,1393,1499,2084,4168,0,2083,0
41.680000000,41.700000000,1787657016.591218,2085,50.000,82.985163,11.608400,-9.2,0,-0.46,0,0,0.300658425,1270,1500,1300.65843,1500,1500,1000,1900,1000,1256,1384,1384,1392,1490,2085,4170,0,2084,0
41.700000000,41.720000000,1787657016.676174,2086,50.000,84.956169,12.825900,-9.2,0,-0.46,0,0,0.30063408,1270,1500,1300.63408,1500,1500,1000,1900,1000,1256,1372,1372,1392,1483,2086,4172,0,2085,0
41.720000000,41.740000000,1787657016.758825,2087,50.000,82.650900,11.491100,-9.2,0,-0.46,0,0,0.30061425,1270,1500,1300.61425,1500,1500,1000,1900,1000,1256,1364,1364,1391,1476,2087,4174,0,2086,0
