sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
51.320000000,51.340000000,1787659630.469701,2567,50.000,82.954645,12.814500,0,NaN,0,-0.46,0,0.336745225,1500,1270,1336.74523,1500,1500,1000,1900,1000,1289,1410,1410,1394,1423,2567,5134,0,2566,0
51.340000000,51.360000000,1787659630.556311,2568,50.000,86.610317,12.537300,0,NaN,0,-0.46,0,0.33655376,1500,1270,1336.55376,1500,1500,1000,1900,1000,1289,1410,1410,1394,1423,2568,5136,0,2567,0
51.360000000,51.380000000,1787659630.642094,2569,50.000,85.782766,12.652300,0,NaN,0,-0.46,0,0.336369482,1500,1270,1336.36948,1500,1500,1000,1900,1000,1289,1410,1410,1394,1423,2569,5138,0,2568,0
51.380000000,51.400000000,1787659630.731526,2570,50.000,89.432001,13.211500,0,NaN,0,-0.46,0,0.336187682,1500,1270,1336.18768,1500,1500,1000,1900,1000,1289,1410,1410,1394,1423,2570,5140,0,2569,0
51.400000000,51.420000000,1787659630.819511,2571,50.000,87.985039,15.751400,0,NaN,0,-0.46,0,0.336007913,1500,1270,1336.00791,1500,1500,1000,1900,1000,1289,1410,1410,1394,1422,2571,5142,0,2570,0
51.420000000,51.440000000,1787659630.902986,2572,50.000,83.475113,12.432200,0,NaN,0,-0.46,0,0.335829745,1500,1270,1335.82975,1500,1500,1000,1900,1000,1289,1410,1410,1394,1422,2572,5144,0,2571,0
51.440000000,51.460000000,1787659630.988214,2573,50.000,85.227966,13.300700,0,NaN,0,-0.46,0,0.335652792,1500,1270,1335.65279,1500,1500,1000,1900,1000,1288,1410,1410,1394,1421,2573,5146,0,2572,0
51.460000000,51.480000000,1787659631.074904,2574,50.000,86.689949,13.383600,0,NaN,0,-0.46,0,0.335476709,1500,1270,1335.47671,1500,1500,1000,1900,1000,1288,1411,1411,1394,1421,2574,5148,0,2573,0
51.480000000,51.500000000,1787659631.158719,2575,50.000,83.815098,12.810700,0,NaN,0,-0.46,0,0.335305334,1500,1270,1335.30533,1500,1500,1000,1900,1000,1288,1411,1411,1394,1420,2575,5150,0,2574,0
51.500000000,51.520000000,1787659631.243606,2576,50.000,84.886789,14.502600,0,NaN,0,-0.46,0,0.335134235,1500,1270,1335.13424,1500,1500,1000,1900,1000,1288,1411,1411,1394,1419,2576,5152,0,2575,0
51.520000000,51.540000000,1787659631.331911,2577,50.000,88.304996,13.361200,0,NaN,0,-0.46,0,0.334963209,1500,1270,1334.96321,1500,1500,1000,1900,1000,1288,1411,1411,1394,1418,2577,5154,0,2576,0
51.540000000,51.560000000,1787659631.415089,2578,50.000,83.178282,12.522100,0,NaN,0,-0.46,0,0.334792065,1500,1270,1334.79207,1500,1500,1000,1900,1000,1287,1411,1411,1394,1417,2578,5156,0,2577,0
51.560000000,51.580000000,1787659631.500867,2579,50.000,85.777760,12.339600,0,NaN,0,-0.46,0,0.334620628,1500,1270,1334.62063,1500,1500,1000,1900,1000,1287,1412,1412,1393,1416,2579,5158,0,2578,0
51.580000000,51.600000000,1787659631.586667,2580,50.000,85.800171,13.030300,0,NaN,0,-0.46,0,0.334452838,1500,1270,1334.45284,1500,1500,1000,1900,1000,1287,1412,1412,1393,1415,2580,5160,0,2579,0
51.600000000,51.620000000,1787659631.674925,2581,50.000,88.258028,13.263200,0,NaN,0,0,0,0.334284488,1500,1500,1334.28449,1500,1500,1000,1900,1000,1287,1412,1412,1393,1414,2581,5162,0,2580,0
51.620000000,51.640000000,1787659631.765393,2582,50.000,90.467930,12.957300,0,NaN,0,0,0,0.334115546,1500,1500,1334.11555,1500,1500,1000,1900,1000,1287,1412,1412,1397,1412,2582,5164,0,2581,0
51.640000000,51.660000000,1787659631.847087,2583,50.000,81.693888,12.718500,0,NaN,0,0,0,0.33394597,1500,1500,1333.94597,1500,1500,1000,1900,1000,1287,1412,1412,1399,1411,2583,5166,0,2582,0
51.660000000,51.680000000,1787659631.931106,2584,50.000,84.018946,14.024800,0,NaN,0,0,0,0.333775716,1500,1500,1333.77572,1500,1500,1000,1900,1000,1286,1412,1412,1400,1410,2584,5168,0,2583,0
51.680000000,51.700000000,1787659632.018965,2585,50.000,87.859154,12.162000,0,NaN,0,0,0,0.333604738,1500,1500,1333.60474,1500,1500,1000,1900,1000,1286,1413,1413,1401,1410,2585,5170,0,2584,0
51.700000000,51.720000000,1787659632.105606,2586,50.000,86.640835,13.433700,0,NaN,0,0,0,0.333437134,1500,1500,1333.43713,1500,1500,1000,1900,1000,1286,1413,1413,1401,1409,2586,5172,0,2585,0
51.720000000,51.740000000,1787659632.189660,2587,50.000,84.053993,12.757300,0,NaN,0,0,0,0.333268825,1500,1500,1333.26882,1500,1500,1000,1900,1000,1286,1413,1413,1401,1408,2587,5174,0,2586,0
51.740000000,51.760000000,1787659632.278370,2588,50.000,88.710308,12.280000,0,NaN,0,0,0,0.333100008,1500,1500,1333.10001,1500,1500,1000,1900,1000,1286,1413,1413,1402,1407,2588,5176,0,2587,0
51.760000000,51.780000000,1787659632.364574,2589,50.000,86.203814,12.453400,0,NaN,0,0,0,0.332931053,1500,1500,1332.93105,1500,1500,1000,1900,1000,1286,1413,1413,1402,1406,2589,5178,0,2588,0
51.780000000,51.800000000,1787659632.448050,2590,50.000,83.476067,12.804100,0,NaN,0,0,0,0.332762441,1500,1500,1332.76244,1500,1500,1000,1900,1000,1285,1413,1413,1402,1405,2590,5180,0,2589,0
51.800000000,51.820000000,1787659632.533437,2591,50.000,85.386992,11.839900,0,NaN,0,0,0,0.332594697,1500,1500,1332.5947,1500,1500,1000,1900,1000,1285,1413,1413,1402,1404,2591,5182,0,2590,0
51.820000000,51.840000000,1787659632.622943,2592,50.000,89.506149,12.197000,0,NaN,0,0,0,0.332432402,1500,1500,1332.4324,1500,1500,1000,1900,1000,1285,1414,1414,1402,1403,2592,5184,0,2591,0
51.840000000,51.860000000,1787659632.707503,2593,50.000,84.559679,12.183800,0,NaN,0,0,0,0.332272078,1500,1500,1332.27208,1500,1500,1000,1900,1000,1285,1414,1414,1402,1402,2593,5186,0,2592,0
51.860000000,51.880000000,1787659632.795225,2594,50.000,87.722301,13.517300,0,NaN,0,0,0,0.332114315,1500,1500,1332.11431,1500,1500,1000,1900,1000,1285,1414,1414,1402,1401,2594,5188,0,2593,0
51.880000000,51.900000000,1787659632.880471,2595,50.000,85.245848,12.313200,0,NaN,0,0,0,0.331959646,1500,1500,1331.95965,1500,1500,1000,1900,1000,1285,1414,1414,1402,1401,2595,5190,0,2594,0
51.900000000,51.920000000,1787659632.965148,2596,50.000,84.676981,12.846500,0,NaN,0,0,0,0.331808569,1500,1500,1331.80857,1500,1500,1000,1900,1000,1284,1414,1414,1402,1400,2596,5192,0,2595,0
51.920000000,51.940000000,1787659633.050092,2597,50.000,84.944010,12.591200,0,NaN,0,0,0,0.331661537,1500,1500,1331.66154,1500,1500,1000,1900,1000,1284,1414,1414,1402,1399,2597,5194,0,2596,0
51.940000000,51.960000000,1787659633.135206,2598,50.000,85.114002,12.673600,0,NaN,0,0,0,0.331522965,1500,1500,1331.52296,1500,1500,1000,1900,1000,1284,1415,1415,1402,1399,2598,5196,0,2597,0
51.960000000,51.980000000,1787659633.220425,2599,50.000,85.219145,13.268400,0,NaN,0,0,0,0.331389164,1500,1500,1331.38916,1500,1500,1000,1900,1000,1284,1415,1415,1402,1398,2599,5198,0,2598,0
51.980000000,52.000000000,1787659633.304325,2600,50.000,83.899736,14.042900,0,NaN,0,0,0,0.331260497,1500,1500,1331.2605,1500,1500,1000,1900,1000,1284,1415,1415,1402,1398,2600,5200,0,2599,0
52.000000000,52.020000000,1787659633.393696,2601,50.000,89.371204,14.649000,0,NaN,0,0,0,0.33113726,1500,1500,1331.13726,1500,1500,1000,1900,1000,1284,1415,1415,1401,1398,2601,5202,0,2600,0
52.020000000,52.040000000,1787659633.479001,2602,50.000,85.304976,13.118200,0,NaN,0,0,0,0.331019704,1500,1500,1331.0197,1500,1500,1000,1900,1000,1284,1415,1415,1401,1398,2602,5204,0,2601,0
52.040000000,52.060000000,1787659633.563962,2603,50.000,84.960938,13.011200,0,NaN,0,0,0,0.330908045,1500,1500,1330.90804,1500,1500,1000,1900,1000,1284,1415,1415,1401,1398,2603,5206,0,2602,0
52.060000000,52.080000000,1787659633.654993,2604,50.000,91.030836,11.831700,0,NaN,0,0,0,0.330802462,1500,1500,1330.80246,1500,1500,1000,1900,1000,1283,1416,1416,1401,1398,2604,5208,0,2603,0
52.080000000,52.100000000,1787659633.744169,2605,50.000,89.176178,13.442400,0,NaN,0,0,0,0.330703111,1500,1500,1330.70311,1500,1500,1000,1900,1000,1283,1416,1416,1401,1398,2605,5210,0,2604,0
52.100000000,52.120000000,1787659633.828196,2606,50.000,84.027052,12.891300,0,NaN,0,0,0,0.330614111,1500,1500,1330.61411,1500,1500,1000,1900,1000,1283,1416,1416,1401,1398,2606,5212,0,2605,0
52.120000000,52.140000000,1787659633.912593,2607,50.000,84.397078,13.283800,0,NaN,0,0,0,0.33053155,1500,1500,1330.53155,1500,1500,1000,1900,1000,1283,1416,1416,1401,1398,2607,5214,0,2606,0
52.140000000,52.160000000,1787659633.999970,2608,50.000,87.376833,13.045300,0,NaN,0,0,0,0.330455526,1500,1500,1330.45553,1500,1500,1000,1900,1000,1283,1416,1416,1401,1398,2608,5216,0,2607,0
52.160000000,52.180000000,1787659634.089413,2609,50.000,89.443207,12.798300,0,NaN,0,0,0,0.330386096,1500,1500,1330.3861,1500,1500,1000,1900,1000,1283,1416,1416,1401,1398,2609,5218,0,2608,0
52.180000000,52.200000000,1787659634.173792,2610,50.000,84.378719,12.712500,0,NaN,0,0,0,0.330323307,1500,1500,1330.32331,1500,1500,1000,1900,1000,1283,1416,1416,1400,1399,2610,5220,0,2609,0
52.200000000,52.220000000,1787659634.257640,2611,50.000,83.848000,13.940700,0,NaN,0,0,0,0.33026719,1500,1500,1330.26719,1500,1500,1000,1900,1000,1283,1416,1416,1400,1399,2611,5222,0,2610,0
52.220000000,52.240000000,1787659634.342069,2612,50.000,84.429264,12.419000,0,NaN,0,0,0,0.330217768,1500,1500,1330.21777,1500,1500,1000,1900,1000,1283,1416,1416,1400,1399,2612,5224,0,2611,0
52.240000000,52.260000000,1787659634.424901,2613,50.000,82.831621,13.328300,0,NaN,0,0,0,0.330175053,1500,1500,1330.17505,1500,1500,1000,1900,1000,1283,1416,1416,1400,1400,2613,5226,0,2612,0
52.260000000,52.280000000,1787659634.509705,2614,50.000,84.804296,12.663200,0,NaN,0,0,0,0.330139051,1500,1500,1330.13905,1500,1500,1000,1900,1000,1283,1416,1416,1400,1400,2614,5228,0,2613,0
52.280000000,52.300000000,1787659634.591621,2615,50.000,81.916094,12.293100,0,NaN,0,0,0,0.330109761,1500,1500,1330.10976,1500,1500,1000,1900,1000,1283,1416,1416,1400,1400,2615,5230,0,2614,0
52.300000000,52.320000000,1787659634.675918,2616,50.000,84.296703,12.727100,0,NaN,0,0,0,0.330087175,1500,1500,1330.08718,1500,1500,1000,1900,1000,1283,1416,1416,1400,1401,2616,5232,0,2615,0
52.320000000,52.340000000,1787659634.762213,2617,50.000,86.295128,12.701700,0,NaN,0,0,0,0.330071285,1500,1500,1330.07129,1500,1500,1000,1900,1000,1283,1416,1416,1400,1401,2617,5234,0,2616,0
52.340000000,52.360000000,1787659634.846168,2618,50.000,83.955050,14.230100,0,NaN,0,0,0,0.330062077,1500,1500,1330.06208,1500,1500,1000,1900,1000,1283,1416,1416,1399,1401,2618,5236,0,2617,0
52.360000000,52.380000000,1787659634.926241,2619,50.000,80.072880,11.503700,0,NaN,0,0,0,0.330059533,1500,1500,1330.05953,1500,1500,1000,1900,1000,1283,1416,1416,1399,1402,2619,5238,0,2618,0
52.380000000,52.400000000,1787659635.012465,2620,50.000,86.224079,13.215100,0,NaN,0,0,0,0.330063637,1500,1500,1330.06364,1500,1500,1000,1900,1000,1283,1415,1415,1399,1402,2620,5240,0,2619,0
52.400000000,52.420000000,1787659635.097346,2621,50.000,84.880829,13.284500,0,NaN,0,0,0,0.33007437,1500,1500,1330.07437,1500,1500,1000,1900,1000,1283,1415,1415,1399,1402,2621,5242,0,2620,0
52.420000000,52.440000000,1787659635.183523,2622,50.000,86.177111,14.419800,0,NaN,0,0,0,0.330091709,1500,1500,1330.09171,1500,1500,1000,1900,1000,1283,1415,1415,1399,1402,2622,5244,0,2621,0
52.440000000,52.460000000,1787659635.270845,2623,50.000,87.321997,13.039800,0,NaN,0,0,0,0.330115635,1500,1500,1330.11564,1500,1500,1000,1900,1000,1283,1415,1415,1398,1402,2623,5246,0,2622,0
52.460000000,52.480000000,1787659635.354775,2624,50.000,83.930016,13.549900,0,NaN,0,0,0,0.330146126,1500,1500,1330.14613,1500,1500,1000,1900,1000,1283,1415,1415,1398,1402,2624,5248,0,2623,0
52.480000000,52.500000000,1787659635.437892,2625,50.000,83.117247,13.832100,0,NaN,0,0,0,0.330183159,1500,1500,1330.18316,1500,1500,1000,1900,1000,1283,1414,1414,1398,1402,2625,5250,0,2624,0
52.500000000,52.520000000,1787659635.521764,2626,50.000,83.871603,12.907500,0,NaN,0,0,0,0.330226712,1500,1500,1330.22671,1500,1500,1000,1900,1000,1283,1414,1414,1398,1403,2626,5252,0,2625,0
52.520000000,52.540000000,1787659635.605478,2627,50.000,83.714247,11.872900,0,NaN,0,0,0,0.330276763,1500,1500,1330.27676,1500,1500,1000,1900,1000,1283,1414,1414,1398,1403,2627,5254,0,2626,0
52.540000000,52.560000000,1787659635.691917,2628,50.000,86.438894,12.635900,0,NaN,0,0,0,0.330333288,1500,1500,1330.33329,1500,1500,1000,1900,1000,1283,1413,1413,1397,1403,2628,5256,0,2627,0
52.560000000,52.580000000,1787659635.778774,2629,50.000,86.857080,13.296500,0,NaN,0,0,0,0.330396264,1500,1500,1330.39626,1500,1500,1000,1900,1000,1283,1413,1413,1397,1402,2629,5258,0,2628,0
52.580000000,52.600000000,1787659635.862894,2630,50.000,84.120035,13.313800,0,NaN,0,0,0,0.330465669,1500,1500,1330.46567,1500,1500,1000,1900,1000,1283,1413,1413,1397,1402,2630,5260,0,2629,0
52.600000000,52.620000000,1787659635.949972,2631,50.000,87.077856,14.286500,0,NaN,0,0,0,0.330541477,1500,1500,1330.54148,1500,1500,1000,1900,1000,1283,1413,1413,1397,1402,2631,5262,0,2630,0
52.620000000,52.640000000,1787659636.032458,2632,50.000,82.486153,12.078300,0,NaN,0,0,0,0.330623665,1500,1500,1330.62367,1500,1500,1000,1900,1000,1283,1412,1412,1396,1402,2632,5264,0,2631,0
52.640000000,52.660000000,1787659636.118472,2633,50.000,86.013794,15.539600,0,NaN,0,0,0,0.330712209,1500,1500,1330.71221,1500,1500,1000,1900,1000,1283,1412,1412,1396,1402,2633,5266,0,2632,0
52.660000000,52.680000000,1787659636.202218,2634,50.000,83.746195,13.781200,0,NaN,0,0,0,0.330807083,1500,1500,1330.80708,1500,1500,1000,1900,1000,1283,1412,1412,1396,1402,2634,5268,0,2633,0
52.680000000,52.700000000,1787659636.290338,2635,50.000,88.119745,13.288100,0,NaN,0,0,0,0.330908261,1500,1500,1330.90826,1500,1500,1000,1900,1000,1283,1411,1411,1396,1402,2635,5270,0,2634,0
52.700000000,52.720000000,1787659636.373915,2636,50.000,83.577156,12.604700,0,NaN,0,0,0,0.331015717,1500,1500,1331.01572,1500,1500,1000,1900,1000,1283,1411,1411,1396,1402,2636,5272,0,2635,0
52.720000000,52.740000000,1787659636.455581,2637,50.000,81.665993,12.261700,0,NaN,0,0,0,0.331129423,1500,1500,1331.12942,1500,1500,1000,1900,1000,1284,1411,1411,1395,1402,2637,5274,0,2636,0
52.740000000,52.760000000,1787659636.541803,2638,50.000,86.221933,13.032400,0,NaN,0,0,0,0.331249353,1500,1500,1331.24935,1500,1500,1000,1900,1000,1284,1410,1410,1395,1401,2638,5276,0,2637,0
52.760000000,52.780000000,1787659636.631609,2639,50.000,89.806080,13.035600,0,NaN,0,0,0,0.331371496,1500,1500,1331.3715,1500,1500,1000,1900,1000,1284,1410,1410,1395,1401,2639,5278,0,2638,0
52.780000000,52.800000000,1787659636.722806,2640,50.000,91.197014,13.436000,0,NaN,0,0,0,0.331499669,1500,1500,1331.49967,1500,1500,1000,1900,1000,1284,1410,1410,1395,1401,2640,5280,0,2639,0
52.800000000,52.820000000,1787659636.796545,2641,50.000,73.739052,2.161000,0,NaN,0,0,0,0.331633494,1500,1500,1331.63349,1500,1500,1000,1900,1000,1284,1410,1410,1394,1401,2641,5282,0,2640,0
52.820000000,52.840000000,1787659636.883737,2642,50.000,87.192059,12.398000,0,NaN,0,0,0,0.331772497,1500,1500,1331.7725,1500,1500,1000,1900,1000,1284,1410,1410,1394,1401,2642,5284,0,2641,0
52.840000000,52.860000000,1787659636.968775,2643,50.000,85.037708,13.403500,0,NaN,0,0,0,0.331916145,1500,1500,1331.91615,1500,1500,1000,1900,1000,1284,1410,1410,1394,1401,2643,5286,0,2642,0
52.860000000,52.880000000,1787659637.055130,2644,50.000,86.354971,13.609600,0,NaN,0,0,0,0.33206388,1500,1500,1332.06388,1500,1500,1000,1900,1000,1284,1410,1410,1394,1401,2644,5288,0,2643,0
52.880000000,52.900000000,1787659637.138017,2645,50.000,82.887411,12.768700,0,NaN,0,0,0,0.332215144,1500,1500,1332.21514,1500,1500,1000,1900,1000,1285,1410,1410,1394,1401,2645,5290,0,2644,0
52.900000000,52.920000000,1787659637.221373,2646,50.000,83.355904,11.797400,0,NaN,0,0,0,0.332369393,1500,1500,1332.36939,1500,1500,1000,1900,1000,1285,1410,1410,1394,1401,2646,5292,0,2645,0
52.920000000,52.940000000,1787659637.308499,2647,50.000,87.126017,12.559900,0,NaN,0,0,0,0.332522101,1500,1500,1332.5221,1500,1500,1000,1900,1000,1285,1410,1410,1394,1401,2647,5294,0,2646,0
52.940000000,52.960000000,1787659637.393606,2648,50.000,85.106850,13.280500,0,NaN,0,0,0,0.332676824,1500,1500,1332.67682,1500,1500,1000,1900,1000,1285,1410,1410,1394,1401,2648,5296,0,2647,0
52.960000000,52.980000000,1787659637.485829,2649,50.000,92.223167,13.624600,0,NaN,0,0,0,0.3328331,1500,1500,1332.8331,1500,1500,1000,1900,1000,1285,1409,1409,1394,1401,2649,5298,0,2648,0
52.980000000,53.000000000,1787659637.569940,2650,50.000,84.110737,12.717200,0,NaN,0,0,0,0.332990525,1500,1500,1332.99053,1500,1500,1000,1900,1000,1285,1409,1409,1394,1402,2650,5300,0,2649,0
53.000000000,53.020000000,1787659637.661227,2651,50.000,91.287136,13.192300,0,NaN,0,0,0,0.333148738,1500,1500,1333.14874,1500,1500,1000,1900,1000,1285,1409,1409,1394,1402,2651,5302,0,2650,0
53.020000000,53.040000000,1787659637.753272,2652,50.000,92.045069,13.428400,0,NaN,0,0,0,0.333307416,1500,1500,1333.30742,1500,1500,1000,1900,1000,1286,1409,1409,1394,1403,2652,5304,0,2651,0
53.040000000,53.060000000,1787659637.838146,2653,50.000,84.873915,13.082300,0,NaN,0,0,0,0.333466275,1500,1500,1333.46628,1500,1500,1000,1900,1000,1286,1409,1409,1394,1403,2653,5306,0,2652,0
53.060000000,53.080000000,1787659637.925080,2654,50.000,86.934090,13.704700,0,NaN,0,0,0,0.333621022,1500,1500,1333.62102,1500,1500,1000,1900,1000,1286,1409,1409,1394,1403,2654,5308,0,2653,0
53.080000000,53.100000000,1787659638.013475,2655,50.000,88.395119,15.286800,0,NaN,0,0,0,0.333775514,1500,1500,1333.77551,1500,1500,1000,1900,1000,1286,1409,1409,1394,1404,2655,5310,0,2654,0
53.100000000,53.120000000,1787659638.097507,2656,50.000,84.031820,13.162200,0,NaN,0,0,0,0.333929545,1500,1500,1333.92955,1500,1500,1000,1900,1000,1286,1409,1409,1394,1404,2656,5312,0,2655,0
53.120000000,53.140000000,1787659638.187336,2657,50.000,89.828968,15.124600,0,NaN,0,0,0,0.334082961,1500,1500,1334.08296,1500,1500,1000,1900,1000,1286,1409,1409,1394,1405,2657,5314,0,2656,0
53.140000000,53.160000000,1787659638.271544,2658,50.000,84.208012,11.777000,0,NaN,0,0,0,0.334235632,1500,1500,1334.23563,1500,1500,1000,1900,1000,1287,1409,1409,1394,1405,2658,5316,0,2657,0
53.160000000,53.180000000,1787659638.356985,2659,50.000,85.441113,13.915300,0,NaN,0,0,0,0.334387453,1500,1500,1334.38745,1500,1500,1000,1900,1000,1287,1409,1409,1394,1406,2659,5318,0,2658,0
53.180000000,53.200000000,1787659638.438428,2660,50.000,81.442833,11.485200,0,NaN,0,0,0,0.334534258,1500,1500,1334.53426,1500,1500,1000,1900,1000,1287,1409,1409,1394,1406,2660,5320,0,2659,0
53.200000000,53.220000000,1787659638.522564,2661,50.000,84.136009,12.288600,0,NaN,0,0.1725,0,0.334680075,1500,1586.25,1334.68008,1500,1500,1000,1900,1000,1287,1409,1409,1394,1407,2661,5322,0,2660,0
53.220000000,53.240000000,1787659638.608488,2662,50.000,85.924149,14.044800,0,NaN,0,0.1725,0,0.334824822,1500,1586.25,1334.82482,1500,1500,1000,1900,1000,1287,1409,1409,1397,1408,2662,5324,0,2661,0
53.240000000,53.260000000,1787659638.693007,2663,50.000,84.518909,13.143400,0,NaN,0,0.1725,0,0.33496845,1500,1586.25,1334.96845,1500,1500,1000,1900,1000,1287,1409,1409,1399,1408,2663,5326,0,2662,0
53.260000000,53.280000000,1787659638.787898,2664,50.000,94.891071,12.990600,0,NaN,0,0.1725,0,0.335110919,1500,1586.25,1335.11092,1500,1500,1000,1900,1000,1287,1409,1409,1400,1409,2664,5328,0,2663,0
53.280000000,53.300000000,1787659638.875058,2665,50.000,87.160110,13.323300,0,NaN,0,0.1725,0,0.335252197,1500,1586.25,1335.2522,1500,1500,1000,1900,1000,1288,1409,1409,1401,1409,2665,5330,0,2664,0
53.300000000,53.320000000,1787659638.957180,2666,50.000,82.121849,12.283100,0,NaN,0,0.1725,0,0.335392259,1500,1586.25,1335.39226,1500,1500,1000,1900,1000,1288,1409,1409,1402,1410,2666,5332,0,2665,0
53.320000000,53.340000000,1787659639.040962,2667,50.000,83.781958,11.869300,0,NaN,0,0.1725,0,0.335526968,1500,1586.25,1335.52697,1500,1500,1000,1900,1000,1288,1409,1409,1402,1410,2667,5334,0,2666,0
53.340000000,53.360000000,1787659639.127068,2668,50.000,86.106062,14.624000,0,NaN,0,0.1725,0,0.335660595,1500,1586.25,1335.6606,1500,1500,1000,1900,1000,1288,1409,1409,1402,1410,2668,5336,0,2667,0
53.360000000,53.380000000,1787659639.211861,2669,50.000,84.793091,13.958000,0,NaN,0,0.1725,0,0.335793437,1500,1586.25,1335.79344,1500,1500,1000,1900,1000,1288,1409,1409,1403,1410,2669,5338,0,2668,0
53.380000000,53.400000000,1787659639.295474,2670,50.000,83.612919,12.439400,0,NaN,0,0.1725,0,0.335925926,1500,1586.25,1335.92593,1500,1500,1000,1900,1000,1288,1409,1409,1403,1411,2670,5340,0,2669,0
53.400000000,53.420000000,1787659639.384607,2671,50.000,89.132786,16.903300,0,NaN,0,0.1725,0,0.33605856,1500,1586.25,1336.05856,1500,1500,1000,1900,1000,1288,1408,1408,1403,1411,2671,5342,0,2670,0
53.420000000,53.440000000,1787659639.468760,2672,50.000,84.153175,14.253000,0,NaN,0,0.1725,0,0.336191872,1500,1586.25,1336.19187,1500,1500,1000,1900,1000,1289,1408,1408,1403,1412,2672,5344,0,2671,0
53.440000000,53.460000000,1787659639.554548,2673,50.000,85.788012,13.875900,0,NaN,0,0.1725,0,0.336326366,1500,1586.25,1336.32637,1500,1500,1000,1900,1000,1289,1408,1408,1403,1412,2673,5346,0,2672,0
53.460000000,53.480000000,1787659639.638303,2674,50.000,83.755016,12.647800,0,NaN,0,0.1725,0,0.336458381,1500,1586.25,1336.45838,1500,1500,1000,1900,1000,1289,1408,1408,1403,1412,2674,5348,0,2673,0
53.480000000,53.500000000,1787659639.720185,2675,50.000,81.882000,11.469600,0,NaN,0,0.1725,0,0.336592553,1500,1586.25,1336.59255,1500,1500,1000,1900,1000,1289,1408,1408,1403,1413,2675,5350,0,2674,0
53.500000000,53.520000000,1787659639.805113,2676,50.000,84.928036,12.682700,0,NaN,0,0.1725,0,0.336729284,1500,1586.25,1336.72928,1500,1500,1000,1900,1000,1289,1408,1408,1403,1413,2676,5352,0,2675,0
53.520000000,53.540000000,1787659639.886972,2677,50.000,81.858873,13.162000,0,NaN,0,0.1725,0,0.336868967,1500,1586.25,1336.86897,1500,1500,1000,1900,1000,1289,1408,1408,1403,1413,2677,5354,0,2676,0
53.540000000,53.560000000,1787659639.968475,2678,50.000,81.503153,12.145300,0,NaN,0,0.1725,0,0.33701195,1500,1586.25,1337.01195,1500,1500,1000,1900,1000,1289,1408,1408,1403,1413,2678,5356,0,2677,0
53.560000000,53.580000000,1787659640.052094,2679,50.000,83.618879,13.336300,0,NaN,0,0.1725,0,0.337158542,1500,1586.25,1337.15854,1500,1500,1000,1900,1000,1290,1408,1408,1403,1413,2679,5358,0,2678,0
