sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
129.500000000,129.520000000,1787656531.763677,6476,50.000,94.309092,21.831000,-9.2,0,-0.46,0,0,0.0268029198,1270,1500,1026.80292,1500,1500,1000,1900,1000,1003,1403,1403,1356,1380,6476,12952,0,6475,0
129.520000000,129.540000000,1787656531.857052,6477,50.000,93.374968,18.520300,-9.2,0,-0.46,0,0,0.0266218915,1270,1500,1026.62189,1500,1500,1000,1900,1000,1003,1403,1403,1355,1383,6477,12954,0,6476,0
129.540000000,129.560000000,1787656531.950169,6478,50.000,93.116760,20.700600,-9.2,0,-0.46,0,0,0.0264465724,1270,1500,1026.44657,1500,1500,1000,1900,1000,1003,1403,1403,1355,1386,6478,12956,0,6477,0
129.560000000,129.580000000,1787656532.044172,6479,50.000,94.003201,23.797600,-9.2,0,-0.46,0,0,0.0262773047,1270,1500,1026.2773,1500,1500,1000,1900,1000,1003,1403,1403,1354,1389,6479,12958,0,6478,0
129.580000000,129.600000000,1787656532.138355,6480,50.000,94.182968,22.413600,-9.2,0,-0.46,0,0,0.0261141661,1270,1500,1026.11417,1500,1500,1000,1900,1000,1003,1403,1403,1354,1392,6480,12960,0,6479,0
129.600000000,129.620000000,1787656532.245548,6481,50.000,107.192993,29.382200,-9.2,0,-0.46,0,0,0.0259573969,1270,1500,1025.9574,1500,1500,1000,1900,1000,1003,1403,1403,1353,1396,6481,12962,0,6480,0
129.620000000,129.640000000,1787656532.339597,6482,50.000,94.048977,23.753300,-9.2,0,-0.46,0,0,0.0258066821,1270,1500,1025.80668,1500,1500,1000,1900,1000,1003,1403,1403,1353,1399,6482,12964,0,6481,0
129.640000000,129.660000000,1787656532.434574,6483,50.000,94.976902,26.657700,-9.2,0,-0.46,0,0,0.0256617244,1270,1500,1025.66172,1500,1500,1000,1900,1000,1003,1403,1403,1353,1402,6483,12966,0,6482,0
129.660000000,129.680000000,1787656532.527632,6484,50.000,93.058109,19.235200,-9.2,0,-0.46,0,0,0.0255217043,1270,1500,1025.5217,1500,1500,1000,1900,1000,1003,1403,1403,1352,1405,6484,12968,0,6483,0
129.680000000,129.700000000,1787656532.621751,6485,50.000,94.119072,22.546900,-9.2,0,-0.46,0,0,0.0253860344,1270,1500,1025.38603,1500,1500,1000,1900,1000,1003,1403,1403,1352,1408,6485,12970,0,6484,0
129.700000000,129.720000000,1787656532.715357,6486,50.000,93.605757,24.823700,-9.2,0,-0.46,0,0,0.0252538136,1270,1500,1025.25381,1500,1500,1000,1900,1000,1003,1403,1403,1352,1410,6486,12972,0,6485,0
129.720000000,129.740000000,1787656532.808377,6487,50.000,93.020201,23.159100,-9.2,0,-0.46,0,0,0.0251244816,1270,1500,1025.12448,1500,1500,1000,1900,1000,1003,1403,1403,1352,1414,6487,12974,0,6486,0
129.740000000,129.760000000,1787656532.902059,6488,50.000,93.682051,20.418200,-9.2,0,-0.46,0,0,0.0249971587,1270,1500,1024.99716,1500,1500,1000,1900,1000,1003,1404,1404,1352,1418,6488,12976,0,6487,0
129.760000000,129.780000000,1787656532.996891,6489,50.000,94.831944,19.877200,-9.2,0,-0.46,0,0,0.0248713082,1270,1500,1024.87131,1500,1500,1000,1900,1000,1002,1404,1404,1352,1421,6489,12978,0,6488,0
129.780000000,129.800000000,1787656533.105884,6490,50.000,108.993053,32.042800,-9.2,0,-0.46,0,0,0.0247461928,1270,1500,1024.74619,1500,1500,1000,1900,1000,1002,1404,1404,1352,1424,6490,12980,0,6489,0
129.800000000,129.820000000,1787656533.197391,6491,50.000,91.506958,21.277200,-9.2,0,-0.46,0,0,0.0246214511,1270,1500,1024.62145,1500,1500,1000,1900,1000,1002,1404,1404,1352,1427,6491,12982,0,6490,0
129.820000000,129.840000000,1787656533.291452,6492,50.000,94.060898,18.178700,-9.2,0,-0.46,0,0,0.0244964279,1270,1500,1024.49643,1500,1500,1000,1900,1000,1002,1405,1405,1352,1429,6492,12984,0,6491,0
129.840000000,129.860000000,1787656533.383761,6493,50.000,92.308998,21.209400,-9.2,0,-0.46,0,0,0.0243708156,1270,1500,1024.37082,1500,1500,1000,1900,1000,1002,1405,1405,1352,1431,6493,12986,0,6492,0
129.860000000,129.880000000,1787656533.492635,6494,50.000,108.874083,31.250600,-9.2,0,-0.46,0,0,0.0242439659,1270,1500,1024.24397,1500,1500,1000,1900,1000,1002,1406,1406,1352,1432,6494,12988,0,6493,0
129.880000000,129.900000000,1787656533.586634,6495,50.000,93.998909,20.837200,0,0,0,0,0,0.0241153726,1500,1500,1024.11537,1500,1500,1000,1900,1000,1002,1406,1406,1353,1433,6495,12990,0,6494,0
129.900000000,129.920000000,1787656533.695979,6496,50.000,109.345198,28.577100,0,0,0,0,0,0.0239847894,1500,1500,1023.98479,1500,1500,1000,1900,1000,1002,1483,1483,1353,1426,6496,12992,0,6495,0
129.920000000,129.940000000,1787656533.790049,6497,50.000,94.069958,24.297400,0,0,0,0,0,0.0238533699,1500,1500,1023.85337,1500,1500,1000,1900,1000,1001,1522,1522,1353,1423,6497,12994,0,6496,0
129.940000000,129.960000000,1787656533.886019,6498,50.000,95.969915,22.060300,0,0,0,0,0,0.0237247146,1500,1500,1023.72471,1500,1500,1000,1900,1000,1001,1541,1541,1353,1420,6498,12996,0,6497,0
129.960000000,129.980000000,1787656533.977546,6499,50.000,91.526985,19.151100,0,0,0,0,0,0.0236004236,1500,1500,1023.60042,1500,1500,1000,1900,1000,1001,1549,1549,1353,1417,6499,12998,0,6498,0
129.980000000,130.000000000,1787656534.070841,6500,50.000,93.295097,20.530000,0,0,0,0,0,0.0234799921,1500,1500,1023.47999,1500,1500,1000,1900,1000,1001,1550,1550,1354,1414,6500,13000,0,6499,0
130.000000000,130.020000000,1787656534.180242,6501,50.000,109.400988,31.985000,0,0,0,0,0,0.0233621407,1500,1500,1023.36214,1500,1500,1000,1900,1000,1001,1544,1544,1354,1410,6501,13002,0,6500,0
130.020000000,130.040000000,1787656534.275590,6502,50.000,95.348120,21.398800,0,0,0,0,0,0.0232450476,1500,1500,1023.24505,1500,1500,1000,1900,1000,1001,1532,1532,1354,1407,6502,13004,0,6501,0
130.040000000,130.060000000,1787656534.383756,6503,50.000,108.165979,32.152600,0,0,0,0,0,0.0231271018,1500,1500,1023.1271,1500,1500,1000,1900,1000,1001,1515,1515,1354,1403,6503,13006,0,6502,0
130.060000000,130.080000000,1787656534.478709,6504,50.000,94.952822,21.675700,0,0,0,0,0,0.0230055449,1500,1500,1023.00554,1500,1500,1000,1900,1000,1001,1496,1496,1354,1398,6504,13008,0,6503,0
130.080000000,130.100000000,1787656534.572969,6505,50.000,94.259977,21.338300,0,0,0,0,0,0.0228790255,1500,1500,1022.87903,1500,1500,1000,1900,1000,1001,1475,1475,1354,1392,6505,13010,0,6504,0
130.100000000,130.120000000,1787656534.668065,6506,50.000,95.095873,20.278100,0,0,0,0,0,0.0227464544,1500,1500,1022.74645,1500,1500,1000,1900,1000,1000,1454,1454,1354,1386,6506,13012,0,6505,0
130.120000000,130.140000000,1787656534.762769,6507,50.000,94.704151,21.926700,0,0,0,0,0,0.0226078486,1500,1500,1022.60785,1500,1500,1000,1900,1000,1000,1434,1434,1354,1380,6507,13014,0,6506,0
130.140000000,130.160000000,1787656534.857858,6508,50.000,95.088959,18.026300,0,0,0,0,0,0.022463886,1500,1500,1022.46389,1500,1500,1000,1900,1000,1000,1418,1418,1354,1372,6508,13016,0,6507,0
130.160000000,130.180000000,1787656534.967968,6509,50.000,110.110044,30.458800,0,0,0,0,0,0.0223156863,1500,1500,1022.31569,1500,1500,1000,1900,1000,1000,1407,1407,1354,1364,6509,13018,0,6508,0
130.180000000,130.200000000,1787656535.062215,6510,50.000,94.247103,21.853200,0,0,0,0,0,0.0221646864,1500,1500,1022.16469,1500,1500,1000,1900,1000,1000,1402,1402,1355,1356,6510,13020,0,6509,0
130.200000000,130.220000000,1787656535.155202,6511,50.000,92.986822,17.391500,0,0,0,0,0,0.0220124485,1500,1500,1022.01245,1500,1500,1000,1900,1000,1000,1399,1399,1355,1348,6511,13022,0,6510,0
130.220000000,130.240000000,1787656535.250508,6512,50.000,95.306158,25.800400,0,0,0,0,0,0.0218603558,1500,1500,1021.86036,1500,1500,1000,1900,1000,1000,1399,1399,1356,1339,6512,13024,0,6511,0
130.240000000,130.260000000,1787656535.345358,6513,50.000,94.849825,21.511600,0,0,0,0,0,0.0217094618,1500,1500,1021.70946,1500,1500,1000,1900,1000,999,1401,1401,1356,1331,6513,13026,0,6512,0
130.260000000,130.280000000,1787656535.438634,6514,50.000,93.276024,21.630400,0,0,0,0,0,0.0215606609,1500,1500,1021.56066,1500,1500,1000,1900,1000,999,1406,1406,1357,1323,6514,13028,0,6513,0
130.280000000,130.300000000,1787656535.533107,6515,50.000,94.473124,20.638700,0,0,0,0,0,0.0214145473,1500,1500,1021.41455,1500,1500,1000,1900,1000,999,1412,1412,1357,1316,6515,13030,0,6514,0
130.300000000,130.320000000,1787656535.644717,6516,50.000,111.609936,23.970500,0,0,0,0,0,0.0212713398,1500,1500,1021.27134,1500,1500,1000,1900,1000,999,1423,1423,1358,1309,6516,13032,0,6515,0
130.320000000,130.340000000,1787656535.754370,6517,50.000,109.653234,32.817900,0,0,0,0,0,0.0211310191,1500,1500,1021.13102,1500,1500,1000,1900,1000,999,1434,1434,1358,1303,6517,13034,0,6516,0
130.340000000,130.360000000,1787656535.863585,6518,50.000,109.214783,30.382800,0,0,0,0,0,0.0209933341,1500,1500,1020.99333,1500,1500,1000,1900,1000,999,1446,1446,1359,1298,6518,13036,0,6517,0
130.360000000,130.380000000,1787656535.957539,6519,50.000,93.954086,22.102700,0,0,0,0,0,0.0208577496,1500,1500,1020.85775,1500,1500,1000,1900,1000,998,1457,1457,1359,1294,6519,13038,0,6518,0
130.380000000,130.400000000,1787656536.049764,6520,50.000,92.224836,19.966000,0,0,0,0,0,0.0207235987,1500,1500,1020.7236,1500,1500,1000,1900,1000,998,1467,1467,1359,1291,6520,13040,0,6519,0
130.400000000,130.420000000,1787656536.143422,6521,50.000,93.658209,21.858500,0,0,0,0,0,0.0205907273,1500,1500,1020.59073,1500,1500,1000,1900,1000,998,1474,1474,1360,1290,6521,13042,0,6520,0
130.420000000,130.440000000,1787656536.236378,6522,50.000,92.955828,18.368300,0,0,0,0,0,0.020458201,1500,1500,1020.4582,1500,1500,1000,1900,1000,998,1479,1479,1360,1289,6522,13044,0,6521,0
130.440000000,130.460000000,1787656536.329231,6523,50.000,92.853069,18.371300,0,0,0,0,0,0.0203253656,1500,1500,1020.32537,1500,1500,1000,1900,1000,998,1481,1481,1360,1289,6523,13046,0,6522,0
130.460000000,130.480000000,1787656536.422143,6524,50.000,92.911959,20.600100,0,0,0,0,0,0.0201920323,1500,1500,1020.19203,1500,1500,1000,1900,1000,998,1480,1480,1360,1291,6524,13048,0,6523,0
130.480000000,130.500000000,1787656536.515566,6525,50.000,93.422890,21.169000,0,0,0,0,0,0.020058405,1500,1500,1020.05841,1500,1500,1000,1900,1000,998,1478,1478,1360,1293,6525,13050,0,6524,0
130.500000000,130.520000000,1787656536.609808,6526,50.000,94.242334,23.627400,0,0,0,0,0,0.0199249601,1500,1500,1019.92496,1500,1500,1000,1900,1000,998,1472,1472,1359,1297,6526,13052,0,6525,0
130.520000000,130.540000000,1787656536.702936,6527,50.000,93.127728,21.469700,0,0,0,0,0,0.0197923089,1500,1500,1019.79231,1500,1500,1000,1900,1000,997,1465,1465,1359,1301,6527,13054,0,6526,0
130.540000000,130.560000000,1787656536.810301,6528,50.000,107.365131,26.829000,0,0,0,0,0,0.0196609129,1500,1500,1019.66091,1500,1500,1000,1900,1000,997,1457,1457,1358,1305,6528,13056,0,6527,0
130.560000000,130.580000000,1787656536.918205,6529,50.000,107.903957,24.175700,0,0,0,0,0,0.0195310704,1500,1500,1019.53107,1500,1500,1000,1900,1000,997,1448,1448,1358,1310,6529,13058,0,6528,0
130.580000000,130.600000000,1787656537.027725,6530,50.000,109.519958,26.183400,0,0,0,0,0,0.0194036357,1500,1500,1019.40364,1500,1500,1000,1900,1000,997,1438,1438,1357,1316,6530,13060,0,6529,0
130.600000000,130.620000000,1787656537.122985,6531,50.000,95.260143,22.322800,0,0,0,0,0,0.0192789783,1500,1500,1019.27898,1500,1500,1000,1900,1000,997,1429,1429,1356,1322,6531,13062,0,6530,0
130.620000000,130.640000000,1787656537.230472,6532,50.000,107.486725,31.578100,0,0,0,0,0,0.0191578752,1500,1500,1019.15788,1500,1500,1000,1900,1000,997,1421,1421,1355,1328,6532,13064,0,6531,0
130.640000000,130.660000000,1787656537.339676,6533,50.000,109.204292,29.628500,0,0,0,0,0,0.0190411165,1500,1500,1019.04112,1500,1500,1000,1900,1000,997,1414,1414,1355,1335,6533,13066,0,6532,0
130.660000000,130.680000000,1787656537.432933,6534,50.000,93.256950,21.086700,0,0,0,0,0,0.0189294195,1500,1500,1018.92942,1500,1500,1000,1900,1000,997,1410,1410,1354,1342,6534,13068,0,6533,0
130.680000000,130.700000000,1787656537.526215,6535,50.000,93.281984,17.741300,0,0,0,0,0,0.0188233617,1500,1500,1018.82336,1500,1500,1000,1900,1000,996,1408,1408,1353,1348,6535,13070,0,6534,0
130.700000000,130.720000000,1787656537.635448,6536,50.000,109.232903,28.337800,0,0,0,0,0,0.0187234137,1500,1500,1018.72341,1500,1500,1000,1900,1000,996,1406,1406,1352,1355,6536,13072,0,6535,0
130.720000000,130.740000000,1787656537.729439,6537,50.000,93.991041,18.506100,0,0,0,0,0,0.0186298071,1500,1500,1018.62981,1500,1500,1000,1900,1000,996,1406,1406,1352,1362,6537,13074,0,6536,0
130.740000000,130.760000000,1787656537.837336,6538,50.000,107.896805,26.543200,0,0,0,0,0,0.0185423076,1500,1500,1018.54231,1500,1500,1000,1900,1000,996,1407,1407,1351,1369,6538,13076,0,6537,0
130.760000000,130.780000000,1787656537.931439,6539,50.000,94.103098,21.964600,0,0,0,0,0,0.0184605638,1500,1500,1018.46056,1500,1500,1000,1900,1000,996,1408,1408,1350,1375,6539,13078,0,6538,0
130.780000000,130.800000000,1787656538.025023,6540,50.000,93.584061,19.525300,0,0,0,0,0,0.0183841894,1500,1500,1018.38419,1500,1500,1000,1900,1000,996,1410,1410,1350,1382,6540,13080,0,6539,0
130.800000000,130.820000000,1787656538.121247,6541,50.000,96.224070,23.173400,0,0,0,0,0,0.0183128046,1500,1500,1018.3128,1500,1500,1000,1900,1000,996,1411,1411,1349,1388,6541,13082,0,6540,0
130.820000000,130.840000000,1787656538.214055,6542,50.000,92.807770,19.694400,0,0,0,0,0,0.0182460232,1500,1500,1018.24602,1500,1500,1000,1900,1000,996,1415,1415,1349,1394,6542,13084,0,6541,0
130.840000000,130.860000000,1787656538.307056,6543,50.000,93.001127,22.312400,0,0,0,0,0,0.0181835105,1500,1500,1018.18351,1500,1500,1000,1900,1000,996,1418,1418,1349,1400,6543,13086,0,6542,0
130.860000000,130.880000000,1787656538.415536,6544,50.000,108.479977,30.557400,0,0,0,0,0,0.0181249742,1500,1500,1018.12497,1500,1500,1000,1900,1000,996,1422,1422,1348,1406,6544,13088,0,6543,0
130.880000000,130.900000000,1787656538.508465,6545,50.000,92.929125,20.740200,0,0,0,0,0,0.0180702253,1500,1500,1018.07023,1500,1500,1000,1900,1000,996,1425,1425,1348,1411,6545,13090,0,6544,0
130.900000000,130.920000000,1787656538.602905,6546,50.000,94.439983,21.405900,0,0,0,0,0,0.0180190804,1500,1500,1018.01908,1500,1500,1000,1900,1000,996,1428,1428,1348,1418,6546,13092,0,6545,0
130.920000000,130.940000000,1787656538.710574,6547,50.000,107.668877,31.925700,0,0,0,0,0,0.0179710872,1500,1500,1017.97109,1500,1500,1000,1900,1000,996,1430,1430,1348,1426,6547,13094,0,6546,0
130.940000000,130.960000000,1787656538.804110,6548,50.000,93.536139,18.701600,0,0,0,0,0,0.0179255814,1500,1500,1017.92558,1500,1500,1000,1900,1000,995,1431,1431,1348,1432,6548,13096,0,6547,0
130.960000000,130.980000000,1787656538.912936,6549,50.000,108.825922,31.604400,9.2,0,0.46,0,0,0.0178817675,1730,1500,1017.88177,1500,1500,1000,1900,1000,995,1431,1431,1348,1439,6549,13098,0,6548,0
130.980000000,131.000000000,1787656539.006339,6550,50.000,93.403101,19.827200,9.2,0,0.46,0,0,0.0178387961,1730,1500,1017.8388,1500,1500,1000,1900,1000,995,1509,1509,1348,1437,6550,13100,0,6549,0
131.000000000,131.020000000,1787656539.116367,6551,50.000,110.027790,28.122800,9.2,0,0.46,0,0,0.0177962851,1730,1500,1017.79629,1500,1500,1000,1900,1000,995,1546,1546,1348,1438,6551,13102,0,6550,0
131.020000000,131.040000000,1787656539.208209,6552,50.000,91.842175,19.286800,9.2,0,0.46,0,0,0.0177555549,1730,1500,1017.75555,1500,1500,1000,1900,1000,995,1562,1562,1348,1440,6552,13104,0,6551,0
131.040000000,131.060000000,1787656539.318565,6553,50.000,110.355854,31.635700,9.2,0,0.46,0,0,0.0177173698,1730,1500,1017.71737,1500,1500,1000,1900,1000,995,1567,1567,1349,1441,6553,13106,0,6552,0
131.060000000,131.080000000,1787656539.426185,6554,50.000,107.620239,24.999800,9.2,0,0.46,0,0,0.017680851,1730,1500,1017.68085,1500,1500,1000,1900,1000,995,1565,1565,1349,1441,6554,13108,0,6553,0
131.080000000,131.100000000,1787656539.518713,6555,50.000,92.527866,18.613600,9.2,0,0.46,0,0,0.0176439209,1730,1500,1017.64392,1500,1500,1000,1900,1000,995,1555,1555,1349,1439,6555,13110,0,6554,0
131.100000000,131.120000000,1787656539.628538,6556,50.000,109.825134,30.245100,9.2,0,0.46,0,0,0.017604561,1730,1500,1017.60456,1500,1500,1000,1900,1000,995,1540,1540,1350,1436,6556,13112,0,6555,0
131.120000000,131.140000000,1787656539.721763,6557,50.000,93.224764,19.197400,9.2,0,0.46,0,0,0.0175605254,1730,1500,1017.56053,1500,1500,1000,1900,1000,995,1521,1521,1350,1432,6557,13114,0,6556,0
131.140000000,131.160000000,1787656539.818577,6558,50.000,96.813917,21.547100,9.2,0,0.46,0,0,0.017509614,1730,1500,1017.50961,1500,1500,1000,1900,1000,995,1500,1500,1351,1426,6558,13116,0,6557,0
131.160000000,131.180000000,1787656539.926038,6559,50.000,107.461214,19.424200,9.2,0,0.46,0,0,0.0174502502,1730,1500,1017.45025,1500,1500,1000,1900,1000,995,1477,1477,1351,1418,6559,13118,0,6558,0
131.180000000,131.200000000,1787656540.019325,6560,50.000,93.286991,21.068400,9.2,0,0.46,0,0,0.0173817888,1730,1500,1017.38179,1500,1500,1000,1900,1000,995,1456,1456,1352,1410,6560,13120,0,6559,0
131.200000000,131.220000000,1787656540.113123,6561,50.000,93.797922,20.788800,9.2,0,0.46,0,0,0.0173044749,1730,1500,1017.30447,1500,1500,1000,1900,1000,995,1436,1436,1352,1403,6561,13122,0,6560,0
131.220000000,131.240000000,1787656540.206438,6562,50.000,93.315125,21.530400,9.2,0,0.46,0,0,0.0172192984,1730,1500,1017.2193,1500,1500,1000,1900,1000,995,1420,1420,1353,1395,6562,13124,0,6561,0
131.240000000,131.260000000,1787656540.300842,6563,50.000,94.403982,21.864600,9.2,0,0.46,0,0,0.0171277595,1730,1500,1017.12776,1500,1500,1000,1900,1000,995,1409,1409,1353,1387,6563,13126,0,6562,0
131.260000000,131.280000000,1787656540.409866,6564,50.000,109.023809,28.555700,9.2,0,0.46,0,0,0.0170316588,1730,1500,1017.03166,1500,1500,1000,1900,1000,995,1404,1404,1354,1378,6564,13128,0,6563,0
131.280000000,131.300000000,1787656540.518652,6565,50.000,108.786345,28.745500,9.2,0,0.46,0,0,0.0169327379,1730,1500,1016.93274,1500,1500,1000,1900,1000,995,1402,1402,1354,1368,6565,13130,0,6564,0
131.300000000,131.320000000,1787656540.612912,6566,50.000,94.259977,22.309800,9.2,0,0.46,0,0,0.0168325682,1730,1500,1016.83257,1500,1500,1000,1900,1000,994,1403,1403,1355,1359,6566,13132,0,6565,0
131.320000000,131.340000000,1787656540.706806,6567,50.000,93.893766,21.212100,9.2,0,0.46,0,0,0.0167330187,1730,1500,1016.73302,1500,1500,1000,1900,1000,994,1406,1406,1355,1349,6567,13134,0,6566,0
131.340000000,131.360000000,1787656540.800403,6568,50.000,93.597174,19.631100,9.2,0,0.46,0,0,0.0166357415,1730,1500,1016.63574,1500,1500,1000,1900,1000,994,1411,1411,1355,1340,6568,13136,0,6567,0
131.360000000,131.380000000,1787656540.894247,6569,50.000,93.843937,19.629700,9.2,0,0.46,0,0,0.0165421646,1730,1500,1016.54216,1500,1500,1000,1900,1000,994,1422,1422,1355,1331,6569,13138,0,6568,0
131.380000000,131.400000000,1787656540.987211,6570,50.000,92.963934,22.172400,9.2,0,0.46,0,0,0.0164529767,1730,1500,1016.45298,1500,1500,1000,1900,1000,994,1434,1434,1355,1322,6570,13140,0,6569,0
131.400000000,131.420000000,1787656541.082272,6571,50.000,95.061064,24.757300,9.2,0,0.46,0,0,0.0163686847,1730,1500,1016.36868,1500,1500,1000,1900,1000,994,1447,1447,1355,1315,6571,13142,0,6570,0
131.420000000,131.440000000,1787656541.175418,6572,50.000,93.145847,16.846000,9.2,0,0.46,0,0,0.0162894893,1730,1500,1016.28949,1500,1500,1000,1900,1000,994,1459,1459,1355,1308,6572,13144,0,6571,0
131.440000000,131.460000000,1787656541.270501,6573,50.000,95.082998,19.001200,9.2,0,0.46,0,0,0.0162151572,1730,1500,1016.21516,1500,1500,1000,1900,1000,994,1471,1471,1354,1303,6573,13146,0,6572,0
131.460000000,131.480000000,1787656541.379336,6574,50.000,108.834982,30.399400,9.2,0,0.46,0,0,0.0161450522,1730,1500,1016.14505,1500,1500,1000,1900,1000,994,1480,1480,1354,1299,6574,13148,0,6573,0
131.480000000,131.500000000,1787656541.473310,6575,50.000,93.974113,24.905200,9.2,0,0.46,0,0,0.0160781205,1730,1500,1016.07812,1500,1500,1000,1900,1000,994,1487,1487,1354,1295,6575,13150,0,6574,0
131.500000000,131.520000000,1787656541.567183,6576,50.000,93.873024,17.561000,9.2,0,0.46,0,0,0.0160143445,1730,1500,1016.01434,1500,1500,1000,1900,1000,994,1490,1490,1353,1293,6576,13152,0,6575,0
131.520000000,131.540000000,1787656541.660618,6577,50.000,93.434811,19.716600,9.2,0,0.46,0,0,0.0159526954,1730,1500,1015.9527,1500,1500,1000,1900,1000,994,1491,1491,1353,1292,6577,13154,0,6576,0
131.540000000,131.560000000,1787656541.756568,6578,50.000,95.950365,23.406000,9.2,0,0.46,0,0,0.0158930339,1730,1500,1015.89303,1500,1500,1000,1900,1000,993,1489,1489,1353,1293,6578,13156,0,6577,0
131.560000000,131.580000000,1787656541.847153,6579,50.000,90.584993,19.027800,9.2,0,0.46,0,0,0.0158340572,1730,1500,1015.83406,1500,1500,1000,1900,1000,993,1485,1485,1352,1294,6579,13158,0,6578,0
131.580000000,131.600000000,1787656541.939817,6580,50.000,92.663765,19.755100,9.2,0,0.46,0,0,0.0157747493,1730,1500,1015.77475,1500,1500,1000,1900,1000,993,1478,1478,1352,1296,6580,13160,0,6579,0
131.600000000,131.620000000,1787656542.033227,6581,50.000,93.410015,22.769700,9.2,0,0.46,0,0,0.015714459,1730,1500,1015.71446,1500,1500,1000,1900,1000,993,1470,1470,1352,1299,6581,13162,0,6580,0
131.620000000,131.640000000,1787656542.126225,6582,50.000,92.998028,22.329000,9.2,0,0.46,0,0,0.0156525959,1730,1500,1015.6526,1500,1500,1000,1900,1000,993,1460,1460,1352,1303,6582,13164,0,6581,0
131.640000000,131.660000000,1787656542.220320,6583,50.000,94.094992,19.934100,9.2,0,0.46,0,0,0.0155881755,1730,1500,1015.58818,1500,1500,1000,1900,1000,993,1450,1450,1352,1307,6583,13166,0,6582,0
131.660000000,131.680000000,1787656542.314408,6584,50.000,94.088078,23.772200,9.2,0,0.46,0,0,0.0155212339,1730,1500,1015.52123,1500,1500,1000,1900,1000,993,1440,1440,1351,1312,6584,13168,0,6583,0
131.680000000,131.700000000,1787656542.409411,6585,50.000,95.002890,22.282800,9.2,0,0.46,0,0,0.015451198,1730,1500,1015.4512,1500,1500,1000,1900,1000,993,1430,1430,1351,1318,6585,13170,0,6584,0
131.700000000,131.720000000,1787656542.501403,6586,50.000,91.992140,21.064400,9.2,0,0.46,0,0,0.0153783854,1730,1500,1015.37839,1500,1500,1000,1900,1000,993,1422,1422,1351,1324,6586,13172,0,6585,0
131.720000000,131.740000000,1787656542.595854,6587,50.000,94.450951,22.509400,9.2,0,0.46,0,0,0.0153019058,1730,1500,1015.30191,1500,1500,1000,1900,1000,993,1415,1415,1351,1330,6587,13174,0,6586,0
131.740000000,131.760000000,1787656542.687948,6588,50.000,92.093945,22.680100,9.2,0,0.46,0,0,0.0152219161,1730,1500,1015.22192,1500,1500,1000,1900,1000,993,1410,1410,1351,1337,6588,13176,0,6587,0
131.760000000,131.780000000,1787656542.782605,6589,50.000,94.656944,24.639600,9.2,0,0.46,0,0,0.0151384592,1730,1500,1015.13846,1500,1500,1000,1900,1000,993,1408,1408,1351,1344,6589,13178,0,6588,0
131.780000000,131.800000000,1787656542.875613,6590,50.000,93.008041,20.280600,9.2,0,0.46,0,0,0.0150513533,1730,1500,1015.05135,1500,1500,1000,1900,1000,993,1407,1407,1351,1351,6590,13180,0,6589,0
131.800000000,131.820000000,1787656542.968639,6591,50.000,93.025923,22.145800,9.2,0,0.46,0,0,0.0149608027,1730,1500,1014.9608,1500,1500,1000,1900,1000,993,1407,1407,1351,1358,6591,13182,0,6590,0
131.820000000,131.840000000,1787656543.061812,6592,50.000,93.173027,19.391300,9.2,0,0.46,0,0,0.0148667146,1730,1500,1014.86671,1500,1500,1000,1900,1000,992,1407,1407,1351,1365,6592,13184,0,6591,0
131.840000000,131.860000000,1787656543.155780,6593,50.000,93.968153,21.942600,9.2,0,0.46,0,0,0.0147691391,1730,1500,1014.76914,1500,1500,1000,1900,1000,992,1409,1409,1351,1373,6593,13186,0,6592,0
131.860000000,131.880000000,1787656543.251102,6594,50.000,95.321894,20.737600,9.2,0,0.46,0,0,0.0146681939,1730,1500,1014.66819,1500,1500,1000,1900,1000,992,1410,1410,1351,1380,6594,13188,0,6593,0
131.880000000,131.900000000,1787656543.346157,6595,50.000,95.055103,23.595200,9.2,0,0.46,0,0,0.0145640064,1730,1500,1014.56401,1500,1500,1000,1900,1000,992,1413,1413,1351,1387,6595,13190,0,6594,0
131.900000000,131.920000000,1787656543.451871,6596,50.000,105.714083,30.082900,9.2,0,0.46,0,0,0.0144568812,1730,1500,1014.45688,1500,1500,1000,1900,1000,992,1417,1417,1351,1394,6596,13192,0,6595,0
131.920000000,131.940000000,1787656543.543766,6597,50.000,91.894865,18.899500,9.2,0,0.46,0,0,0.0143469999,1730,1500,1014.347,1500,1500,1000,1900,1000,992,1420,1420,1351,1402,6597,13194,0,6596,0
131.940000000,131.960000000,1787656543.652141,6598,50.000,108.375072,31.553100,9.2,0,0.46,0,0,0.0142343831,1730,1500,1014.23438,1500,1500,1000,1900,1000,992,1423,1423,1351,1409,6598,13196,0,6597,0
