mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,79719833,6.400000095367432,9.67464828491211,-0.024550192058086395,-0.02068965509533882,-0.4468751549720764,-8.631037712097168,4.897163391113281,-0.0,1.0,215.44949340820312,0,79.719833
PIDR,79759833,6.088889122009277,10.496804237365723,-0.04428473860025406,-0.037320926785469055,-0.4482206404209137,-7.470070838928223,4.533161640167236,-0.0,1.0,216.05877685546875,0,79.759833
PIDR,79799833,6.099999904632568,10.672687530517578,-0.05249311029911041,-0.04423853009939194,-0.4499489963054657,-3.5874831676483154,4.278599262237549,-0.0,1.0,212.25961303710938,0,79.799833
PIDR,79839833,6.244444370269775,10.119344711303711,-0.04803729057312012,-0.04048338904976845,-0.4516300559043884,0.9987384080886841,4.133435249328613,-0.0,1.0,203.85415649414062,0,79.839833
PIDR,79879833,6.300000190734863,9.065657615661621,-0.03510221838951111,-0.029582368209958076,-0.45293331146240234,4.3079023361206055,4.053747177124023,-0.0,1.0,195.78152465820312,0,79.879833
PIDR,79919833,6.088889122009277,7.936337947845459,-0.021154940128326416,-0.017828309908509254,-0.45375728607177734,5.021768569946289,3.9716804027557373,-0.0,1.0,188.02859497070312,0,79.919833
PIDR,79959833,5.588888645172119,7.158664226531982,-0.013537392020225525,-0.011408627033233643,-0.4542585015296936,3.0472705364227295,3.827634811401367,-0.0,1.0,180.58267211914062,0,79.959833
PIDR,79999833,4.911111354827881,6.964423179626465,-0.015993468463420868,-0.013478484004735947,-0.4547549784183502,-0.4613679349422455,3.5988526344299316,-0.0,1.0,173.43161010742188,0,79.999833
PIDR,80039833,4.222222328186035,7.297153472900391,-0.027342893183231354,-0.023043202236294746,-0.4555667042732239,-3.7656030654907227,3.3027877807617188,-0.0,1.0,166.563720703125,0,80.039833
PIDR,80079833,3.711111068725586,7.86311149597168,-0.04231102019548416,-0.03565758094191551,-0.45686599612236023,-5.333432197570801,2.990931749343872,-0.0,1.0,159.96780395507812,0,80.079833
PIDR,80119833,3.4555554389953613,8.298495292663574,-0.05456003546714783,-0.04598042741417885,-0.45861324667930603,-4.639187335968018,2.7177937030792236,-0.0,1.0,153.63308715820312,0,80.119833
PIDR,80159833,3.4000000953674316,8.347905158996582,-0.059855248779058456,-0.05044296383857727,-0.4606035053730011,-2.29089617729187,2.5142035484313965,-0.0,1.0,147.54922485351562,0,80.159833
PIDR,80199833,3.422222137451172,7.951687812805176,-0.05729258805513382,-0.04828328639268875,-0.4625715911388397,0.5472027659416199,2.3816564083099365,-0.0,1.0,141.70626831054688,0,80.199833
PIDR,80239833,3.4111111164093018,7.240096569061279,-0.04934128001332283,-0.04158232733607292,-0.46430903673171997,2.641131639480591,2.2934186458587646,-0.0,1.0,136.09471130371094,0,80.239833
PIDR,80279833,3.2555553913116455,6.464125633239746,-0.04038752615451813,-0.034036558121442795,-0.4657430052757263,3.2177624702453613,2.2097153663635254,-0.0,1.0,130.7053680419922,0,80.279833
PIDR,80319833,2.933333158493042,5.878543376922607,-0.03478619083762169,-0.029316037893295288,-0.4669521450996399,2.1966958045959473,2.095062017440796,-0.0,1.0,125.52943420410156,0,80.319833
PIDR,80359833,2.5,5.626932621002197,-0.034917429089546204,-0.029426638036966324,-0.4681152105331421,0.21080584824085236,1.933737874031067,-0.0,1.0,120.5584716796875,0,80.359833
PIDR,80399833,2.066666841506958,5.690155982971191,-0.040246061980724335,-0.03391733765602112,-0.46941864490509033,-1.7065192461013794,1.736372709274292,-0.0,1.0,115.78436279296875,0,80.399833
PIDR,80439833,1.7444443702697754,5.897258281707764,-0.04775923490524292,-0.0402490571141243,-0.47096484899520874,-2.641631603240967,1.5320355892181396,-0.0,1.0,111.19929504394531,0,80.439833
PIDR,80479833,1.5666667222976685,6.032614231109619,-0.05372561514377594,-0.045277222990989685,-0.47273242473602295,-2.9245235919952393,1.3517773151397705,-0.0,1.0,106.79580688476562,0,80.479833
PIDR,80519833,1.533333420753479,5.937676906585693,-0.05538906902074814,-0.04667909815907478,-0.4745960831642151,-1.0444761514663696,1.2182903289794922,-0.0,1.0,102.56670379638672,0,80.519833
PIDR,80559833,1.5666667222976685,5.554913520812988,-0.051959577947854996,-0.04378889501094818,-0.4763867259025574,1.3449583053588867,1.1335135698318481,-0.0,1.0,98.50506591796875,0,80.559833
PIDR,80599833,1.5888888835906982,4.961157321929932,-0.04477393627166748,-0.03773320093750954,-0.47796177864074707,3.216684341430664,1.0834896564483643,-0.0,1.0,94.60427856445312,0,80.599833
PIDR,80639833,1.4888888597488403,4.338387489318848,-0.03716455399990082,-0.03132040053606033,-0.47927579283714294,3.6057775020599365,1.0354925394058228,-0.0,1.0,90.85795593261719,0,80.639833
PIDR,80679833,1.2555556297302246,3.883423328399658,-0.032500676810741425,-0.027389921247959137,-0.48040202260017395,2.4063658714294434,0.9608170390129089,-0.0,1.0,87.25997924804688,0,80.679833
PIDR,80719833,0.9333333373069763,3.702150583267212,-0.03247220814228058,-0.027365928515791893,-0.4814865291118622,0.2945184111595154,0.8492242097854614,-0.0,1.0,83.80448913574219,0,80.719833
PIDR,80759833,0.6333333253860474,3.7615652084350586,-0.03642260655760765,-0.030695125460624695,-0.48267486691474915,-1.6267708539962769,0.7110677361488342,-0.0,1.0,80.48583984375,0,80.759833
PIDR,80799833,0.4444444179534912,3.9087655544281006,-0.04153642803430557,-0.03500479459762573,-0.48403337597846985,-2.3282229900360107,0.5740657448768616,-0.0,1.0,77.29859924316406,0,80.799833
PIDR,80839833,0.3777777850627899,3.959038257598877,-0.04475899040699005,-0.03772060573101044,-0.48552206158638,-1.612479567527771,0.46241477131843567,-0.0,1.0,74.23757934570312,0,80.839833
PIDR,80879833,0.42222222685813904,3.7974798679351807,-0.04408165067434311,-0.03714977577328682,-0.4870227575302124,0.11751256138086319,0.3926622271537781,-0.0,1.0,71.29777526855469,0,80.879833
PIDR,80919833,0.4888888895511627,3.4187564849853516,-0.03951667249202728,-0.03330264613032341,-0.488399863243103,1.957934856414795,0.35963010787963867,-0.0,1.0,68.4743881225586,0,80.919833
PIDR,80959833,-9.711111068725586,2.924262762069702,-0.05885334685444832,-0.049598611891269684,-0.49000388383865356,-11.263078689575195,-0.802037239074707,-0.0,1.0,65.76280212402344,0,80.959833
PIDR,80999833,-9.699999809265137,2.4403021335601807,-0.09081120789051056,-0.0765310749411583,-0.49282896518707275,-14.3236083984375,-2.5181028842926025,-0.0,1.0,79.67403411865234,0,80.999833
PIDR,81039833,-9.344444274902344,1.7795814275741577,-0.1063208132982254,-0.0896017849445343,-0.4963204264640808,-8.289802551269531,-3.6129534244537354,-0.0,1.0,92.37237548828125,0,81.039833
PIDR,81079833,-8.600000381469727,0.5482737421989441,-0.10263524949550629,-0.0864957794547081,-0.49985194206237793,0.5789451003074646,-4.209332466125488,-0.0,1.0,106.60903930664062,0,81.079833
PIDR,81119833,-7.811110973358154,-1.2702122926712036,-0.08263592422008514,-0.0696413666009903,-0.5028321743011475,8.546661376953125,-4.4459452629089355,-0.0,1.0,121.0586166381836,0,81.119833
PIDR,81159833,-7.3111114501953125,-3.243863105773926,-0.05605713278055191,-0.04724210873246193,-0.5049468874931335,12.272444725036621,-4.485291957855225,-0.0,1.0,134.37533569335938,0,81.159833
PIDR,81199833,-7.277777671813965,-4.750994682312012,-0.0350421667098999,-0.029531758278608322,-0.5062815546989441,10.339693069458008,-4.483180522918701,-0.0,1.0,146.64804077148438,0,81.199833
PIDR,81239833,-7.644444465637207,-5.310091972351074,-0.02852601557970047,-0.024040278047323227,-0.5072624087333679,3.973991632461548,-4.539067268371582,-0.0,1.0,157.95855712890625,0,81.239833
PIDR,81279833,-8.133333206176758,-4.860490322113037,-0.03784865140914917,-0.03189692273736,-0.508431077003479,-3.4512572288513184,-4.675118923187256,-0.0,1.0,168.38232421875,0,81.279833
PIDR,81319833,-8.411110877990723,-3.8048923015594482,-0.05614858865737915,-0.04731918126344681,-0.510161817073822,-8.102666854858398,-4.835504531860352,-0.0,1.0,177.50949096679688,0,81.319833
PIDR,81359833,-8.277777671813965,-2.767820358276367,-0.0728091299533844,-0.061359841376543045,-0.5124899744987488,-7.961369514465332,-4.935056209564209,-0.0,1.0,185.3072509765625,0,81.359833
PIDR,81399833,-7.766666412353516,-2.2793025970458984,-0.07913103699684143,-0.06668762117624283,-0.5151321291923523,-3.5704686641693115,-4.915097713470459,0.0,1.0,191.90414428710938,0,81.399833
PIDR,81439833,-7.066666603088379,-2.5534965991973877,-0.07187947630882263,-0.06057637929916382,-0.5176435112953186,2.680305242538452,-4.76234245300293,0.0,1.0,197.2128448486328,0,81.439833
PIDR,81479833,-6.411111354827881,-3.4221737384796143,-0.05440741777420044,-0.04585181176662445,-0.5196396112442017,7.746677875518799,-4.522474765777588,0.0,1.0,201.29931640625,0,81.479833
PIDR,81519833,-6.0333333015441895,-4.454846382141113,-0.03438635915517807,-0.028979076072573662,-0.520963728427887,9.419264793395996,-4.270235538482666,0.0,1.0,204.2913055419922,0,81.519833
PIDR,81559833,-6.000000476837158,-5.1715497970581055,-0.020114868879318237,-0.01695179007947445,-0.5217424631118774,7.170394420623779,-4.078390121459961,0.0,1.0,206.30528259277344,0,81.559833
PIDR,81599833,-6.211111068725586,-5.258191108703613,-0.016826145350933075,-0.014180220663547516,-0.5223121643066406,2.257765531539917,-3.984811544418335,0.0,1.0,207.44737243652344,0,81.599833
PIDR,81639833,-6.455555438995361,-4.733248233795166,-0.02380545437335968,-0.020062029361724854,-0.5230385065078735,-2.6489574909210205,-3.9714221954345703,-0.0,1.0,207.81419372558594,0,81.639833
PIDR,81679833,-6.52222204208374,-3.9143786430358887,-0.03549613803625107,-0.029914341866970062,-0.5241345167160034,-5.20972204208374,-3.9862074851989746,-0.0,1.0,201.70974731445312,0,81.679833
PIDR,81719833,-6.300000190734863,-3.2247581481933594,-0.04457459971308708,-0.037565212696790695,-0.5255733728408813,-4.403048992156982,-3.964658260345459,0.0,1.0,193.7220458984375,0,81.719833
PIDR,81759833,-5.844444274902344,-2.9831442832946777,-0.04571745544672012,-0.03852835297584534,-0.5271247029304504,-0.9589422941207886,-3.8666911125183105,0.0,1.0,186.0506591796875,0,81.759833
PIDR,81799833,-5.288888931274414,-3.2695915699005127,-0.037789758294820786,-0.03184729069471359,-0.5284825563430786,3.2787420749664307,-3.6908202171325684,0.0,1.0,178.6830596923828,0,81.799833
PIDR,81839833,-4.811110973358154,-3.9163739681243896,-0.02385488525032997,-0.020103687420487404,-0.5294113755226135,6.3215460777282715,-3.469764471054077,0.0,1.0,171.60720825195312,0,81.839833
PIDR,81879833,-4.5444440841674805,-4.60414981842041,-0.00952417403459549,-0.008026490919291973,-0.5298475623130798,6.840946674346924,-3.256349563598633,0.0,1.0,164.81158447265625,0,81.879833
PIDR,81919833,-4.511111259460449,-5.009807109832764,-0.00033748894929885864,-0.00028441858012229204,-0.5299214124679565,4.726368427276611,-3.0969014167785645,0.0,1.0,158.28504943847656,0,81.919833
PIDR,81959833,-4.633333683013916,-4.957389831542969,0.000931471586227417,0.0007849970133975148,-0.5298833250999451,1.1160380840301514,-3.0082645416259766,0.0,1.0,152.0169677734375,0,81.959833
PIDR,81999833,-4.744444370269775,-4.50298547744751,-0.0046269334852695465,-0.00389934447593987,-0.5299817323684692,-2.1885533332824707,-2.9751014709472656,0.0,1.0,145.99710083007812,0,81.999833
PIDR,82039833,-14.922222137451172,-3.888723134994507,-0.03830435127019882,-0.03228096291422844,-0.5307726860046387,-17.77375602722168,-4.094302654266357,-0.0,1.0,140.21560668945312,0,82.039833
PIDR,82079833,-14.61111068725586,-3.441296100616455,-0.08130991458892822,-0.06852386891841888,-0.5331981182098389,-19.748262405395508,-5.7307538986206055,-0.0,1.0,150.18991088867188,0,82.079833
PIDR,82119833,-13.677777290344238,-3.686669111251831,-0.09897300601005554,-0.08340942859649658,-0.5364456176757812,-9.812338829040527,-6.667135715484619,-0.0,1.0,160.00372314453125,0,82.119833
PIDR,82159833,-12.277778625488281,-5.091622352600098,-0.08759065717458725,-0.07381695508956909,-0.5395529866218567,3.6730778217315674,-7.025054931640625,-0.0,1.0,173.77545166015625,0,82.159833
PIDR,82199833,-10.95555591583252,-7.459179401397705,-0.053964242339134216,-0.045478325337171555,-0.5416874289512634,14.68304443359375,-6.985905647277832,0.0,1.0,187.9490203857422,0,82.199833
PIDR,82239833,-10.199999809265137,-9.970675468444824,-0.014491960406303406,-0.012213088572025299,-0.542500376701355,18.439697265625,-6.775323390960693,0.0,1.0,201.01138305664062,0,82.239833
PIDR,82279833,-10.188889503479004,-11.633397102355957,0.012480586767196655,0.01051800511777401,-0.5422641038894653,13.572253227233887,-6.598556995391846,0.0,1.0,213.04965209960938,0,82.279833
PIDR,82319833,-10.733333587646484,-11.796104431152344,0.015381962060928345,0.012963137589395046,-0.5417149066925049,2.815673351287842,-6.569577217102051,-0.0,1.0,224.1441192626953,0,82.319833
PIDR,82359833,-11.355555534362793,-10.529073715209961,-0.004618123173713684,-0.0038919199723750353,-0.5416637659072876,-8.103034973144531,-6.679675102233887,-0.0,1.0,234.3687744140625,0,82.359833
PIDR,82399833,-11.55555534362793,-8.567008972167969,-0.03486943989992142,-0.029386194422841072,-0.5425798892974854,-13.70720100402832,-6.817756652832031,-0.0,1.0,243.26690673828125,0,82.399833
PIDR,82439833,-11.111111640930176,-6.884057998657227,-0.058860838413238525,-0.04960492625832558,-0.544390857219696,-11.710397720336914,-6.849755764007568,0.0,1.0,250.79530334472656,0,82.439833
PIDR,82479833,-10.133333206176758,-6.223913669586182,-0.06448137015104294,-0.054341625422239304,-0.546562671661377,-3.706510305404663,-6.693782329559326,0.0,1.0,257.0879821777344,0,82.479833
PIDR,82519833,-8.933333396911621,-6.773000240325928,-0.04917951673269272,-0.04144600033760071,-0.5483888983726501,6.078989505767822,-6.350818634033203,0.0,1.0,261.9583740234375,0,82.519833
PIDR,82559833,-7.933333396911621,-8.121073722839355,-0.020524464547634125,-0.01729697734117508,-0.5493375658988953,12.874393463134766,-5.9053497314453125,0.0,1.0,265.45587158203125,0,82.559833
PIDR,82599833,-7.44444465637207,-9.511070251464844,0.00818072259426117,0.006894297897815704,-0.5492889881134033,13.681764602661133,-5.482820987701416,0.0,1.0,267.7273864746094,0,82.599833
PIDR,82639833,-7.522222518920898,-10.201648712158203,0.024315088987350464,0.020491523668169975,-0.5485686659812927,8.440394401550293,-5.189787864685059,0.0,1.0,268.9067077636719,0,82.639833
PIDR,82679833,-7.922222137451172,-9.819180488586426,0.02186288684606552,0.01765018329024315,-0.5477719306945801,-0.029662709683179855,-5.0637335777282715,0.0,0.9579510688781738,268.884765625,0,82.679833
PIDR,82719833,-8.266667366027832,-8.557032585144043,0.004582241177558899,0.0034254954662173986,-0.5474502444267273,-6.453369617462158,-5.056454181671143,-0.0,0.8870479464530945,258.2369384765625,0,82.719833
PIDR,82759833,-8.244443893432617,-7.026360034942627,-0.01679907739162445,-0.011835957877337933,-0.5478405952453613,-8.242438316345215,-5.066394329071045,-0.0,0.836025595664978,248.0107421875,0,82.759833
PIDR,82799833,-7.788888931274414,-5.884910583496094,-0.031085491180419922,-0.02092825435101986,-0.54879230260849,-5.734928131103516,-4.9999566078186035,0.0,0.7988713979721069,238.1895294189453,0,82.799833
PIDR,82839833,-7.02222204208374,-5.528297424316406,-0.03177964687347412,-0.020672259852290154,-0.5498889088630676,-0.8635322451591492,-4.811620712280273,0.0,0.7718635201454163,228.75723266601562,0,82.839833
PIDR,82879833,-6.1888885498046875,-5.9637932777404785,-0.019118420779705048,-0.012125629000365734,-0.5506638288497925,3.951422691345215,-4.516207695007324,0.0,0.7525820732116699,219.69845581054688,0,82.879833
PIDR,82919833,-5.5,-6.870840072631836,0.0012201666831970215,0.000760313996579498,-0.5508019924163818,6.85250186920166,-4.169318675994873,0.0,0.7393932342529297,210.9984130859375,0,82.919833
PIDR,82959833,-5.088889122009277,-7.79458475112915,0.021383725106716156,0.013176343403756618,-0.5502427816390991,7.086269855499268,-3.840388059616089,0.0,0.7311612367630005,202.64288330078125,0,82.959833
PIDR,82999833,-4.9555559158325195,-8.343786239624023,0.03476869314908981,0.02130434848368168,-0.5491645336151123,5.003794193267822,-3.5821239948272705,0.0,0.727078914642334,194.6182403564453,0,82.999833
PIDR,83039833,-5.0,-8.33073902130127,0.03843872994184494,0.02366071566939354,-0.5478789806365967,1.7780088186264038,-3.410867214202881,0.0,0.730399489402771,186.911376953125,0,83.039833
PIDR,83079833,-5.044444561004639,-7.82473087310791,0.03379770368337631,0.023256925866007805,-0.5466866493225098,-1.323183536529541,-3.3062705993652344,0.0,0.8165199160575867,179.50967407226562,0,83.079833
PIDR,83119833,-4.9666666984558105,-7.075803279876709,0.02522081881761551,0.019473707303404808,-0.5457613468170166,-3.4667837619781494,-3.2275383472442627,0.0,0.9162017107009888,172.40110778808594,0,83.119833
PIDR,83159833,-4.711111068725586,-6.379099369049072,0.017761267721652985,0.014968295581638813,-0.545106828212738,-3.581592321395874,-3.131075859069824,0.0,1.0,165.57403564453125,0,83.159833
PIDR,83199833,-4.300000190734863,-5.961404323577881,0.015159733593463898,0.012775854207575321,-0.5445865988731384,-1.5078623294830322,-2.990065336227417,0.0,1.0,159.01730346679688,0,83.199833
PIDR,83239833,-3.8222222328186035,-5.899833679199219,0.018567875027656555,0.015648063272237778,-0.5440014600753784,1.2797051668167114,-2.800635576248169,0.0,1.0,152.72023010253906,0,83.239833
PIDR,83279833,-3.3777778148651123,-6.107229232788086,0.026384178549051285,0.022235246375203133,-0.5431838631629944,3.471067428588867,-2.5804691314697266,0.0,1.0,146.67251586914062,0,83.279833
PIDR,83319833,-3.077777862548828,-6.381987571716309,0.035032015293836594,0.029523205012083054,-0.5420734286308289,4.078365325927734,-2.3649678230285645,0.0,1.0,140.86428833007812,0,83.319833
PIDR,83359833,-2.922222137451172,-6.508260726928711,0.04088987037539482,0.034459907561540604,-0.5407353639602661,2.9668784141540527,-2.182058095932007,0.0,1.0,135.28607177734375,0,83.359833
PIDR,83399833,-2.8888888359069824,-6.356006622314453,0.04177280515432358,0.035204000771045685,-0.5393235087394714,0.7308991551399231,-2.0488669872283936,0.0,1.0,129.92874145507812,0,83.399833
